id,class,gearScore,dps,percent,date,duration,dead,weird
1173698,Blessed Aura,1631.6600341796875,526897,0.6,1715469913306,827483,False,False
1173698,Predator,1637.5,16965497,19.7,1715469913306,827483,False,False
1173698,Igniter,1630.8299560546875,20551184,23.8,1715469913306,827483,False,False
1173698,Energy Overflow,1632.5,21139552,24.5,1715469913306,827483,False,False
1173698,Esoteric Skill Enhancement,1630.8299560546875,4808981,5.6,1715469913306,827483,True,False
1173662,Full Bloom,1630.0,539158,0.6,1715469664697,728219,False,False
1173662,Full Bloom,1635.0,486712,0.5,1715469664697,728219,False,False
1173662,Mayhem,1630.8299560546875,19417423,19.9,1715469664697,728219,False,False
1173662,Surge,1630.8299560546875,23231671,23.8,1715469664697,728219,False,False
1173662,Lone Knight,1630.0,6223033,6.4,1715469664697,728219,True,False
1173662,Peacemaker,1640.0,19208199,19.7,1715469664697,728219,False,False
1173662,Peacemaker,1630.0,12446029,12.8,1715469664697,728219,True,False
1173662,Master Summoner,1633.3299560546875,15869896,16.3,1715469664697,728219,True,False
1173277,Full Bloom,1631.6600341796875,534957,0.4,1715466971505,627470,False,False
1173277,Desperate Salvation,1631.6600341796875,562710,0.5,1715466971505,627470,False,False
1173277,Esoteric Flurry,1630.8299560546875,20130232,16.9,1715466971505,627470,False,False
1173277,Remaining Energy,1631.6600341796875,21784914,18.3,1715466971505,627470,False,False
1173277,Death Strike,1635.0,20536796,17.3,1715466971505,627470,False,False
1173277,Predator,1632.5,20592585,17.3,1715466971505,627470,False,False
1173277,Night's Edge,1631.6600341796875,19362170,16.3,1715466971505,627470,False,False
1173277,First Intention,1630.8299560546875,15476768,13.0,1715466971505,627470,False,False
1172430,Wind Fury,1630.0,14282592,15.0,1715459031519,754165,True,False
1172430,Order of the Emperor,1630.0,11170640,11.7,1715459031519,754165,True,False
1172430,Barrage Enhancement,1630.8299560546875,19845853,20.9,1715459031519,754165,False,False
1172430,Desperate Salvation,1630.0,197368,0.2,1715459031519,754165,False,False
1172430,Blessed Aura,1630.0,569195,0.6,1715459031519,754165,False,False
1172430,Shock Training,1630.0,13438293,14.1,1715459031519,754165,True,False
1172430,Igniter,1632.5,18575398,19.5,1715459031519,754165,False,False
1172430,Night's Edge,1632.5,17095250,18.0,1715459031519,754165,False,False
1172399,Full Bloom,1630.0,587399,0.6,1715458622074,708257,False,False
1172399,Desperate Salvation,1631.6600341796875,535039,0.5,1715458622074,708257,True,False
1172399,Mayhem,1632.5,16846736,16.1,1715458622074,708257,True,False
1172399,Surge,1630.8299560546875,16142570,15.4,1715458622074,708257,False,False
1172399,Control,1630.0,18542357,17.7,1715458622074,708257,False,False
1172399,Predator,1635.0,12596923,12.0,1715458622074,708257,True,False
1172399,Energy Overflow,1630.8299560546875,21040334,20.1,1715458622074,708257,False,False
1172399,Esoteric Skill Enhancement,1630.0,18617612,17.7,1715458622074,708257,False,False
1171713,Wind Fury,1630.0,19457999,20.1,1715454082261,756417,False,False
1171713,Barrage Enhancement,1630.8299560546875,15631927,16.1,1715454082261,756417,False,False
1171713,Full Bloom,1630.0,457001,0.5,1715454082261,756417,False,False
1171713,Desperate Salvation,1630.0,214278,0.2,1715454082261,756417,False,False
1171713,Death Strike,1630.0,15206181,15.7,1715454082261,756417,False,False
1171713,Reflux,1630.0,13691760,14.1,1715454082261,756417,False,False
1171713,Full Moon Harvester,1630.0,13330253,13.8,1715454082261,756417,True,False
1171713,Esoteric Skill Enhancement,1630.0,18857652,19.5,1715454082261,756417,False,False
1225735,Desperate Salvation,1630.0,183481,0.2,1715452293527,752828,False,False
1225735,Rage Hammer,1630.0,15606495,16.0,1715452293527,752828,False,False
1225735,Blessed Aura,1630.0,152812,0.2,1715452293527,752828,False,False
1225735,Lunar Voice,1630.0,16792861,17.2,1715452293527,752828,False,False
1225735,Ultimate Skill: Taijutsu,1630.0,14342928,14.7,1715452293527,752828,False,False
1225735,Death Strike,1634.1600341796875,17877278,18.4,1715452293527,752828,True,False
1225735,Reflux,1630.0,16332430,16.8,1715452293527,752828,True,False
1225735,Full Moon Harvester,1630.0,16112546,16.5,1715452293527,752828,True,False
1171332,Barrage Enhancement,1632.5,14445076,17.2,1715450055001,850480,False,False
1171332,Pinnacle,1632.5,18297113,21.8,1715450055001,850480,False,False
1171332,Blessed Aura,1630.0,342558,0.4,1715450055001,850480,False,False
1171332,Blessed Aura,1630.0,197916,0.2,1715450055001,850480,False,False
1171332,Lunar Voice,1634.1600341796875,5556432,6.6,1715450055001,850480,True,False
1171332,Igniter,1633.3299560546875,17057983,20.3,1715450055001,850480,False,False
1171332,Igniter,1630.0,14288630,17.0,1715450055001,850480,False,False
1171332,Deathblow,1633.3299560546875,13916071,16.5,1715450055001,850480,False,False
1179163,Full Bloom,1630.0,282525,0.3,1715448454341,774867,False,False
1179163,Desperate Salvation,1630.0,162277,0.2,1715448454341,774867,False,False
1179163,Mayhem,1633.3299560546875,16504131,17.5,1715448454341,774867,False,False
1179163,Peacemaker,1630.0,12905287,13.7,1715448454341,774867,False,False
1179163,Perfect Suppression,1633.3299560546875,13796097,14.6,1715448454341,774867,False,False
1179163,Punisher,1630.0,15302982,16.2,1715448454341,774867,False,False
1179163,Full Moon Harvester,1630.0,20240440,21.4,1715448454341,774867,False,False
1179163,Night's Edge,1630.0,15258505,16.2,1715448454341,774867,True,False
1171123,Barrage Enhancement,1630.0,14465401,16.7,1715447926705,843792,False,False
1171123,Desperate Salvation,1630.0,331150,0.4,1715447926705,843792,False,False
1171123,Surge,1633.3299560546875,20431628,23.5,1715447926705,843792,False,False
1171123,Blessed Aura,1630.0,186748,0.2,1715447926705,843792,False,False
1171123,Predator,1633.3299560546875,17486552,20.1,1715447926705,843792,False,False
1171123,Predator,1630.0,6766536,7.8,1715447926705,843792,True,False
1171123,Energy Overflow,1633.3299560546875,13270714,15.3,1715447926705,843792,False,False
1171123,Esoteric Skill Enhancement,1630.8299560546875,13882600,16.0,1715447926705,843792,False,False
1241535,Full Bloom,1633.3299560546875,548049,0.5,1715444132282,649628,False,False
1241535,Mayhem,1633.3299560546875,17533350,16.2,1715444132282,649628,False,False
1241535,Surge,1632.5,20275128,18.7,1715444132282,649628,False,False
1241535,Lone Knight,1630.0,13821032,12.8,1715444132282,649628,False,False
1241535,Blessed Aura,1630.0,264427,0.2,1715444132282,649628,False,False
1241535,Predator,1631.6600341796875,17384661,16.1,1715444132282,649628,False,False
1241535,Igniter,1631.6600341796875,15718215,14.5,1715444132282,649628,False,False
1241535,Night's Edge,1633.3299560546875,22768026,21.0,1715444132282,649628,False,False
1258597,Mayhem,1631.6600341796875,23865432,21.7,1715441616551,666808,False,False
1258597,Esoteric Skill Enhancement,1633.3299560546875,16982512,15.4,1715441616551,666808,False,False
1258597,Desperate Salvation,1633.3299560546875,510186,0.5,1715441616551,666808,False,False
1258597,Ultimate Skill: Taijutsu,1636.6600341796875,15403404,14.0,1715441616551,666808,False,False
1258597,Peacemaker,1633.3299560546875,17728986,16.1,1715441616551,666808,False,False
1258597,Igniter,1631.6600341796875,11924917,10.8,1715441616551,666808,True,False
1258597,Asura's Path,1633.3299560546875,23384681,21.3,1715441616551,666808,False,False
1258597,Full Bloom,1630.0,133796,0.1,1715441616551,666808,False,False
1259002,Brawl King Storm,1640.0,24947323,21.1,1715436000692,619034,False,False
1259002,Surge,1630.8299560546875,22022542,18.6,1715436000692,619034,False,False
1259002,Blessed Aura,1630.0,123466,0.1,1715436000692,619034,True,False
1259002,Esoteric Skill Enhancement,1633.3299560546875,26124631,22.1,1715436000692,619034,False,False
1259002,Predator,1630.0,16138283,13.6,1715436000692,619034,False,False
1259002,Night's Edge,1631.6600341796875,18068845,15.3,1715436000692,619034,False,False
1259002,Desperate Salvation,1637.5,636436,0.5,1715436000692,619034,False,False
1259002,Combat Readiness,1632.5,10226579,8.6,1715436000692,619034,False,False
1170024,Full Bloom,1631.6600341796875,520720,0.5,1715406659146,681832,False,False
1170024,Full Bloom,1630.0,146575,0.1,1715406659146,681832,False,False
1170024,Surge,1633.3299560546875,19627812,18.2,1715406659146,681832,False,False
1170024,Deathblow,1635.0,15969526,14.8,1715406659146,681832,True,False
1170024,Pinnacle,1638.3299560546875,18639043,17.3,1715406659146,681832,True,False
1170024,Pinnacle,1634.1600341796875,18419291,17.1,1715406659146,681832,False,False
1170024,Peacemaker,1635.0,19469499,18.1,1715406659146,681832,False,False
1170024,Peacemaker,1634.1600341796875,14845945,13.8,1715406659146,681832,True,False
1169694,Lone Knight,1632.5,8117387,8.8,1715406280691,781532,True,False
1169694,Blessed Aura,1630.0,548507,0.6,1715406280691,781532,False,False
1169694,Blessed Aura,1630.8299560546875,50324,0.1,1715406280691,781532,True,False
1169694,Predator,1630.0,16923211,18.4,1715406280691,781532,False,False
1169694,Predator,1630.8299560546875,10845411,11.8,1715406280691,781532,True,False
1169694,Igniter,1630.0,20467514,22.2,1715406280691,781532,False,False
1169694,Energy Overflow,1630.0,19390115,21.1,1715406280691,781532,False,False
1169694,Esoteric Skill Enhancement,1630.0,15714592,17.1,1715406280691,781532,False,False
1169411,Wind Fury,1630.0,11454073,11.3,1715403317004,723851,False,False
1169411,Desperate Salvation,1630.0,258726,0.3,1715403317004,723851,False,False
1169411,Mayhem,1630.8299560546875,19120494,18.9,1715403317004,723851,False,False
1169411,Pinnacle,1630.0,18846096,18.6,1715403317004,723851,False,False
1169411,Lone Knight,1630.0,13132972,13.0,1715403317004,723851,False,False
1169411,Blessed Aura,1630.0,183419,0.2,1715403317004,723851,False,False
1169411,Igniter,1630.0,18908224,18.7,1715403317004,723851,False,False
1169411,Energy Overflow,1630.0,19465006,19.2,1715403317004,723851,False,False
1169389,Barrage Enhancement,1633.3299560546875,14551419,11.7,1715403261904,589078,False,False
1169389,Full Bloom,1630.8299560546875,480290,0.4,1715403261904,589078,False,False
1169389,Full Bloom,1632.5,426532,0.3,1715403261904,589078,False,False
1169389,Surge,1635.0,19817034,15.9,1715403261904,589078,False,False
1169389,Master Summoner,1632.5,24500683,19.7,1715403261904,589078,False,False
1169389,Predator,1633.3299560546875,20609064,16.6,1715403261904,589078,False,False
1169389,Igniter,1641.6600341796875,25932102,20.9,1715403261904,589078,False,False
1169389,First Intention,1635.8299560546875,17964983,14.5,1715403261904,589078,False,False
1169371,Ultimate Skill: Taijutsu,1630.8299560546875,15739522,14.8,1715403003525,687900,False,False
1169371,Desperate Salvation,1631.6600341796875,548799,0.5,1715403003525,687900,False,False
1169371,Enhanced Weapon,1633.3299560546875,17551017,16.5,1715403003525,687900,False,False
1169371,Desperate Salvation,1630.0,528888,0.5,1715403003525,687900,False,False
1169371,Esoteric Skill Enhancement,1630.8299560546875,19214227,18.0,1715403003525,687900,False,False
1169371,Predator,1632.5,16767711,15.7,1715403003525,687900,False,False
1169371,Arthetinean Skill,1633.3299560546875,13696120,12.8,1715403003525,687900,True,False
1169371,Igniter,1630.8299560546875,22634945,21.2,1715403003525,687900,False,False
1169206,Gravity Training,1630.0,17442322,15.1,1715401654380,631514,False,False
1169206,Peacemaker,1630.0,17712258,15.3,1715401654380,631514,True,False
1169206,Blessed Aura,1630.0,572018,0.5,1715401654380,631514,False,False
1169206,Blessed Aura,1630.0,521141,0.4,1715401654380,631514,False,False
1169206,Predator,1641.6600341796875,22113139,19.1,1715401654380,631514,False,False
1169206,Night's Edge,1633.3299560546875,22334602,19.3,1715401654380,631514,False,False
1169206,Deathblow,1634.1600341796875,16244233,14.0,1715401654380,631514,True,False
1169206,Master Summoner,1633.3299560546875,18884636,16.3,1715401654380,631514,False,False
1169061,Desperate Salvation,1630.0,391660,0.4,1715400338724,670906,False,False
1169061,Desperate Salvation,1630.0,297894,0.3,1715400338724,670906,True,False
1169061,Enhanced Weapon,1633.3299560546875,19285113,17.6,1715400338724,670906,False,False
1169061,Surge,1633.3299560546875,15923549,14.6,1715400338724,670906,True,False
1169061,Peacemaker,1631.6600341796875,18533893,17.0,1715400338724,670906,False,False
1169061,Predator,1633.3299560546875,17517610,16.0,1715400338724,670906,False,False
1169061,Igniter,1630.0,19351398,17.7,1715400338724,670906,False,False
1169061,Night's Edge,1632.5,18014211,16.5,1715400338724,670906,True,False
1169004,Enhanced Weapon,1633.3299560546875,16493659,15.7,1715399702381,697147,False,False
1169004,Desperate Salvation,1630.0,548651,0.5,1715399702381,697147,False,False
1169004,Mayhem,1630.0,14371013,13.7,1715399702381,697147,False,False
1169004,Night's Edge,1633.3299560546875,16675786,15.9,1715399702381,697147,True,False
1169004,Predator,1630.0,20374171,19.4,1715399702381,697147,False,False
1169004,Surge,1630.0,19237578,18.3,1715399702381,697147,False,False
1169004,Mayhem,1650.0,17199451,16.4,1715399702381,697147,False,False
1169004,Blessed Aura,1630.0,143688,0.1,1715399702381,697147,False,False
1168329,Blessed Aura,1632.5,667358,0.7,1715398226418,722686,False,False
1168329,Punisher,1635.0,19906327,19.7,1715398226418,722686,False,False
1168329,Peacemaker,1630.0,15855822,15.7,1715398226418,722686,False,False
1168329,Empress's Grace,1630.8299560546875,17548845,17.3,1715398226418,722686,False,False
1168329,Rage Hammer,1630.8299560546875,12392620,12.2,1715398226418,722686,False,False
1168329,Punisher,1630.8299560546875,15908545,15.7,1715398226418,722686,False,False
1168329,Desperate Salvation,1630.0,206224,0.2,1715398226418,722686,False,False
1168329,Igniter,1630.0,18740353,18.5,1715398226418,722686,False,False
1168194,Full Moon Harvester,1650.0,12584631,12.9,1715396997580,752148,True,False
1168194,Peacemaker,1633.3299560546875,10999230,11.3,1715396997580,752148,True,False
1168194,Empress's Grace,1634.1600341796875,20389027,21.0,1715396997580,752148,False,False
1168194,Desperate Salvation,1631.6600341796875,218652,0.2,1715396997580,752148,False,False
1168194,Energy Overflow,1633.3299560546875,18454688,19.0,1715396997580,752148,True,False
1168194,Esoteric Skill Enhancement,1630.0,15479072,15.9,1715396997580,752148,False,False
1168194,Hunger,1631.6600341796875,18895735,19.4,1715396997580,752148,False,False
1168194,Desperate Salvation,1630.0,243468,0.3,1715396997580,752148,False,False
1168180,Full Bloom,1630.0,324978,0.3,1715396987101,639953,True,False
1168180,Desperate Salvation,1630.0,176824,0.2,1715396987101,639953,True,False
1168180,Surge,1630.0,15244108,13.4,1715396987101,639953,False,False
1168180,Night's Edge,1630.0,23260794,20.5,1715396987101,639953,False,False
1168180,Full Moon Harvester,1633.3299560546875,21590013,19.0,1715396987101,639953,False,False
1168180,Night's Edge,1630.0,13257762,11.7,1715396987101,639953,True,False
1168180,Energy Overflow,1637.5,24956792,22.0,1715396987101,639953,False,False
1168180,Esoteric Skill Enhancement,1630.0,14591543,12.9,1715396987101,639953,True,False
1168093,Igniter,1650.0,26056101,23.5,1715395966132,658890,False,True
1168093,Full Moon Harvester,1635.0,19964341,18.0,1715395966132,658890,False,True
1168093,Princess Maker,1630.0,182598,0.2,1715395966132,658890,True,True
1168093,Peacemaker,1633.3299560546875,18777221,16.9,1715395966132,658890,False,True
1168093,Master Summoner,1633.3299560546875,25829874,23.3,1715395966132,658890,False,True
1168093,Desperate Salvation,1630.0,545572,0.5,1715395966132,658890,False,True
1168093,Ultimate Skill: Taijutsu,1633.3299560546875,19129321,17.2,1715395966132,658890,True,True
1168093,Desperate Salvation,1632.5,526098,0.5,1715395966132,658890,False,True
1168065,Order of the Emperor,1650.0,21833232,18.6,1715395722337,624002,True,False
1168065,Full Bloom,1640.0,479941,0.4,1715395722337,624002,False,False
1168065,Desperate Salvation,1630.8299560546875,516485,0.4,1715395722337,624002,False,False
1168065,Asura's Path,1635.0,17167777,14.6,1715395722337,624002,False,False
1168065,Surge,1632.5,20146538,17.2,1715395722337,624002,False,False
1168065,Combat Readiness,1633.3299560546875,9399295,8.0,1715395722337,624002,True,False
1168065,Igniter,1633.3299560546875,21980232,18.7,1715395722337,624002,False,False
1168065,Esoteric Skill Enhancement,1643.3299560546875,25834404,22.0,1715395722337,624002,False,False
1168928,Order of the Emperor,1631.6600341796875,18389857,15.1,1715395388448,613412,False,False
