id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
87752,Scrapper #3,Scrapper,1643.3299560546875,17514712,0.1483784916557731,1727842685437,520430,True,True,False,False,False
87752,Soulfist #4,Soulfist,1631.6600341796875,15381097,0.1303032543653094,1727842685437,520430,False,True,False,False,False
87782,Aeromancer #5,Aeromancer,1620.0,9316892,0.09744782984660705,1728087175691,538249,False,True,False,False,False
87782,Beniglaive,Glaivier,1625.0,17961671,0.18786585262217662,1728087175691,538249,False,True,False,True,False
87782,Arcanist #1,Arcanist,1620.0,26825506,0.28057503985633153,1728087175691,538249,False,True,False,False,False
87782,Slayer #3,Slayer,1620.0,11743850,0.1228320234413017,1728087175691,538249,False,True,False,False,False
87782,Bard #7,Bard,1620.0,142130,0.0014865751428800786,1728087175691,538249,False,True,False,False,False
87782,Aeromancer #2,Aeromancer,1620.8299560546875,19044618,0.1991926808164815,1728087175691,538249,False,True,False,False,False
87782,Bard #6,Bard,1620.0,482358,0.005045109496723766,1728087175691,538249,False,True,False,False,False
87782,Souleater #4,Souleater,1620.0,10091996,0.10555484694044312,1728087175691,538249,False,True,False,False,False
87820,Ázuree,Artist,1620.1600341796875,111910,0.0014452561233801115,1722655946521,759954,False,True,False,False,False
87820,Beesu,Gunslinger,1620.8299560546875,3923724,0.050672738249070724,1722655946521,759954,False,True,False,False,False
87820,Budgetdoomfist,Breaker,1621.6600341796875,20276531,0.2618602500996931,1722655946521,759954,False,True,False,True,False
87820,Poorhealer,Paladin,1624.5,240700,0.0031085081663621912,1722655946521,759954,False,True,False,False,False
87820,Stablade,Slayer,1624.1600341796875,10717296,0.13840798561412898,1722655946521,759954,False,True,False,False,False
87820,Trixionsimulator,Gunlancer,1620.0,14557948,0.18800789465507325,1722655946521,759954,False,True,False,False,False
87820,Ursellíng,Souleater,1620.0,10878522,0.14049013076423247,1722655946521,759954,False,True,False,False,False
87820,Weakalt,Gunslinger,1621.0,16726008,0.21600719758470852,1722655946521,759954,False,True,False,False,False
87928,Alreadytracer,Sharpshooter,1623.3299560546875,14922896,0.20172546428845697,1723397401038,680953,False,True,False,True,False
87928,Attbuff,Paladin,1621.6600341796875,183713,0.0024834047105082883,1723397401038,680953,False,True,False,False,False
87928,Everlastingtilt,Sorceress,1622.5,15969915,0.21587890969837176,1723397401038,680953,False,True,False,False,False
87928,Lotrandhir,Machinist,1620.0,11117614,0.15028623438304797,1723397401038,680953,False,True,False,False,False
87928,Onipalä,Paladin,1620.0,111658,0.0015093760548569478,1723397401038,680953,False,True,False,False,False
87928,Polunya,Souleater,1621.6600341796875,12292071,0.16616236751510413,1723397401038,680953,False,True,False,False,False
87928,Psychôpunch,Breaker,1621.0,10262051,0.1387208623933869,1723397401038,680953,False,True,False,False,False
87928,Shurrini,Sorceress,1620.0,9116340,0.12323331336701883,1723397401038,680953,False,True,False,False,False
87936,Aoilyli,Reaper,1620.0,19807324,0.22222782946784367,1723419965246,655177,False,True,False,False,False
87936,Budgetdoomfist,Breaker,1621.6600341796875,19223513,0.21567777498549912,1723419965246,655177,False,True,False,True,False
87936,Göhän,Breaker,1620.0,10002176,0.11221919035783727,1723419965246,655177,False,True,False,False,False
87936,Hindere,Artist,1624.1600341796875,163473,0.0018340816743643315,1723419965246,655177,False,True,False,False,False
87936,Pridare,Sharpshooter,1620.0,10237275,0.114856878340326,1723419965246,655177,False,True,False,False,False
87936,Sixpaladin,Paladin,1620.5,200682,0.0022515472192642383,1723419965246,655177,False,True,False,False,False
87936,Tronas,Sorceress,1622.5,10362665,0.11626368864630035,1723419965246,655177,False,True,False,False,False
87936,Waits,Gunlancer,1622.0,19133597,0.2146689644306543,1723419965246,655177,False,True,False,False,False
87977,Alreadytracer,Sharpshooter,1623.3299560546875,13235786,0.1838020019938868,1723752742540,707100,True,True,False,True,False
87977,Attbuff,Paladin,1621.6600341796875,131641,0.0018280651670008303,1723752742540,707100,False,True,False,False,False
87977,Casettë,Artist,1626.6600341796875,149227,0.0020722774870749455,1723752742540,707100,False,True,False,False,False
87977,Firingmahlazer,Machinist,1622.5,14797710,0.20549204428999976,1723752742540,707100,False,True,False,False,False
87977,Happysurge,Deathblade,1620.3299560546875,8475902,0.11770270056526973,1723752742540,707100,False,True,False,False,False
87977,Maryland,Sorceress,1620.0,13371536,0.18568712780135077,1723752742540,707100,False,True,False,False,False
87977,Stormydanielles,Aeromancer,1620.8299560546875,11913325,0.16543732162214028,1723752742540,707100,False,True,False,False,False
87977,Xenkavolz,Arcanist,1620.0,9935977,0.1379783916395455,1723752742540,707100,False,True,False,False,False
87983,Aneate,Souleater,1621.6600341796875,16894770,0.1952537292323105,1723769777479,724970,False,True,False,False,False
87983,Ayayaame,Aeromancer,1620.0,6529958,0.07546706177298416,1723769777479,724970,False,True,False,False,False
87983,Budgetdoomfist,Breaker,1621.6600341796875,23134407,0.26736553621789866,1723769777479,724970,False,True,False,True,False
87983,Iikposter,Paladin,1620.0,140470,0.001623419043009325,1723769777479,724970,False,True,False,False,False
87983,Intune,Bard,1623.3299560546875,333272,0.003851641712122188,1723769777479,724970,False,True,False,False,False
87983,Selenaeia,Sorceress,1620.0,9471024,0.10945711339359541,1723769777479,724970,False,True,False,False,False
87983,Seriousfister,Breaker,1620.0,10220037,0.11811349530903319,1723769777479,724970,False,True,False,False,False
87983,Waits,Gunlancer,1622.0,19803318,0.22886796864789163,1723769777479,724970,False,True,False,False,False
88068,Budgetdoomfist,Breaker,1621.6600341796875,21611738,0.24923430043880046,1724349175781,661264,False,True,False,True,False
88068,Cloudynine,Scrapper,1621.6600341796875,9523896,0.10983297858838979,1724349175781,661264,False,True,False,False,False
88068,Eleycia,Artist,1620.0,266210,0.0030700290332879784,1724349175781,661264,False,True,False,False,False
88068,Firingmahlazer,Machinist,1622.5,6645038,0.07663295739191571,1724349175781,661264,False,True,False,False,False
88068,Ínflación,Paladin,1620.0,129614,0.0014947550547334363,1724349175781,661264,False,True,False,False,False
88068,Reaperhimesama,Reaper,1624.5,17980999,0.2073633183483795,1724349175781,661264,False,True,False,False,False
88068,Solnamnort,Souleater,1620.0,11151349,0.1286013492743581,1724349175781,661264,False,True,False,False,False
88068,Waits,Gunlancer,1622.0,19403688,0.22377027727306092,1724349175781,661264,False,True,False,False,False
88173,Abroad,Bard,1620.0,202896,0.0025459632279620486,1724891703660,646615,False,True,False,False,False
88173,Alreadytracer,Sharpshooter,1623.3299560546875,15564085,0.19529999648527177,1724891703660,646615,False,True,False,True,False
88173,Breakone,Breaker,1625.3299560546875,14547614,0.18254519703979324,1724891703660,646615,False,True,False,False,False
88173,Breaksuk,Breaker,1620.0,8268444,0.10375342232702188,1724891703660,646615,False,True,False,False,False
88173,Cherishiko,Slayer,1622.5,10936530,0.13723288394795255,1724891703660,646615,False,True,False,False,False
88173,Fajitas,Souleater,1623.5,16640476,0.2088066792434794,1724891703660,646615,False,True,False,False,False
88173,Imaginess,Artist,1620.0,115732,0.001452218951080868,1724891703660,646615,False,True,False,False,False
88173,Seriousfister,Breaker,1620.0,13417436,0.16836358858496075,1724891703660,646615,False,True,False,False,False
88187,Alqslayer,Slayer,1620.0,12357407,0.1476477296399477,1722477070390,646603,False,True,False,False,False
88187,Darksmab,Gunslinger,1620.0,19428470,0.23213360908788025,1722477070390,646603,False,True,False,True,False
88187,Facekisser,Breaker,1620.0,16048918,0.1917543304900203,1722477070390,646603,False,True,False,False,False
88187,Jk,Bard,1634.5,282038,0.0033698226798058502,1722477070390,646603,False,True,False,False,False
88187,Lalalalalalisaa,Deathblade,1623.3299560546875,18237995,0.21790967594858032,1722477070390,646603,False,True,False,False,False
88187,Magravity,Destroyer,1620.0,8480362,0.10132434707579724,1722477070390,646603,False,True,False,False,False
88187,Renaï,Reaper,1620.0,8630399,0.10311700652385045,1722477070390,646603,False,True,False,False,False
88187,Yujin,Artist,1620.0,229613,0.0027434427097705297,1722477070390,646603,False,True,False,False,False
88193,Alrightea,Sorceress,1621.0,8283494,0.09071689561925839,1722480433067,629105,False,True,False,False,False
88193,Darksmac,Gunslinger,1620.0,18349570,0.20095578343489778,1722480433067,629105,False,True,False,True,False
88193,Dchomachoke,Deathblade,1622.5,21601000,0.23656390193215573,1722480433067,629105,False,True,False,False,False
88193,Eatthestick,Souleater,1620.0,9428366,0.10325499050064679,1722480433067,629105,False,True,False,False,False
88193,Ely,Bard,1620.0,62684,0.0006864854233005533,1722480433067,629105,False,True,False,False,False
88193,Hiberia,Gunslinger,1620.0,6890652,0.0754631509641504,1722480433067,629105,False,True,False,False,False
88193,Yszv,Breaker,1630.0,26439648,0.2895544788015702,1722480433067,629105,False,True,False,False,False
88193,Yzus,Bard,1620.0,256062,0.002804269517918229,1722480433067,629105,False,True,False,False,False
88195,Aquachann,Artist,1623.1600341796875,277564,0.0037549828124348312,1724902368254,758047,False,True,False,False,False
88195,Budgetdoomfist,Breaker,1621.6600341796875,19060784,0.2578609485074896,1724902368254,758047,False,True,False,True,False
88195,Darkkkblade,Deathblade,1621.6600341796875,18896695,0.25564109515939826,1724902368254,758047,False,True,False,False,False
88195,Firingmahlazer,Machinist,1622.5,10934347,0.14792366823578837,1724902368254,758047,False,True,False,False,False
88195,Palrik,Paladin,1620.0,127295,0.0017220912550218756,1724902368254,758047,False,True,False,False,False
88195,Vonvony,Shadowhunter,1620.8299560546875,7085824,0.09585950386915532,1724902368254,758047,False,True,False,False,False
88195,Weakalt,Gunslinger,1621.0,9343461,0.126401606345402,1724902368254,758047,False,True,False,False,False
88195,Yeórum,Sorceress,1620.0,8192873,0.11083604970191162,1724902368254,758047,True,True,False,False,False
88433,Abroad,Bard,1620.0,236095,0.003376231640994155,1725585847482,714259,False,True,False,False,False
88433,Alreadytracer,Sharpshooter,1623.3299560546875,15345068,0.21943922622167725,1725585847482,714259,False,True,False,True,False
88433,Eloisiane,Bard,1620.0,139147,0.0019898452070116423,1725585847482,714259,False,True,False,False,False
88433,Guwantes,Wardancer,1625.0,10525035,0.15051126110070487,1725585847482,714259,False,True,False,False,False
88433,Lîon,Reaper,1622.5,8721982,0.12472704462433122,1725585847482,714259,False,True,False,False,False
88433,Ñier,Souleater,1621.6600341796875,6120615,0.08752669063446256,1725585847482,714259,False,True,False,False,False
88433,Pongpóng,Gunslinger,1622.5,14123284,0.2019673365193947,1725585847482,714259,False,True,False,False,False
88433,Seriousfister,Breaker,1620.0,14717326,0.21046232115049424,1725585847482,714259,False,True,False,False,False
88592,Abaoko,Arcanist,1620.0,9436841,0.09426852213126449,1727976497927,638500,False,True,False,False,False
88592,Absolutelytrash,Glaivier,1620.3299560546875,17170015,0.1715184073803557,1727976497927,638500,False,True,False,False,False
88592,Crimsonpalla,Paladin,1620.0,484594,0.004840810628649776,1727976497927,638500,False,True,False,False,False
88592,Healonly,Deathblade,1620.0,10171176,0.10160409928036154,1727976497927,638500,False,True,False,False,False
88592,Migidin,Paladin,1626.6600341796875,380510,0.003801072345731739,1727976497927,638500,False,True,False,False,False
88592,Ngovice,Scrapper,1632.5,26181252,0.2615353944806543,1727976497927,638500,False,True,False,False,False
88592,Venslayer,Slayer,1623.3299560546875,23224590,0.23200007040539775,1727976497927,638500,False,True,False,True,False
88592,Xellduh,Glaivier,1622.1600341796875,13056979,0.1304315833899242,1727976497927,638500,False,True,False,False,False
88604,Gatlíng,Scrapper,1622.5,21798353,0.2098147675922305,1727982821982,609756,False,True,False,False,False
88604,Kellynda,Soulfist,1620.0,13342406,0.12842409763761425,1727982821982,609756,False,True,False,False,False
88604,Leesyyy,Bard,1627.1600341796875,354997,0.003416937648956279,1727982821982,609756,False,True,False,False,False
88604,Mussambition,Slayer,1620.0,10552625,0.10157173626204519,1727982821982,609756,False,True,False,False,False
88604,Nursepeach,Bard,1620.0,622642,0.00599308977715709,1727982821982,609756,False,True,False,False,False
88604,Oslo,Slayer,1629.5,24958155,0.24022867649018553,1727982821982,609756,False,True,False,False,False
88604,Veneratorie,Gunslinger,1620.0,23083872,0.22218821939477706,1727982821982,609756,False,True,False,True,False
88604,Zcards,Arcanist,1620.0,9180268,0.08836244632126063,1727982821982,609756,False,True,False,False,False
88621,Bbalrog,Breaker,1620.0,17350480,0.19523528802147055,1725594902845,647875,False,True,False,False,False
88621,Catris,Bard,1620.0,313627,0.0035290699552006483,1725594902845,647875,False,True,False,False,False
88621,Fakeashu,Shadowhunter,1620.0,11474538,0.1291165853246313,1725594902845,647875,False,True,False,False,False
88621,Gleistain,Gunlancer,1620.8299560546875,11807623,0.1328646053166218,1725594902845,647875,False,True,False,False,False
88621,Mioda,Slayer,1620.1600341796875,13300336,0.14966127333320656,1725594902845,647875,False,True,False,False,False
88621,Tylokilobo,Artist,1620.0,125197,0.0014087721120351743,1725594902845,647875,False,True,False,False,False
88621,Vaioreto,Wardancer,1621.6600341796875,11487879,0.12926670416730854,1725594902845,647875,False,True,False,False,False
88621,Venerater,Scrapper,1620.8299560546875,23009908,0.2589176792646393,1725594902845,647875,False,True,False,True,False
88637,Alq,Berserker,1620.0,10109804,0.11697404651952481,1723082625603,601874,False,True,False,False,False
88637,Darksmad,Gunslinger,1620.0,18376428,0.21262184150500824,1723082625603,601874,False,True,False,True,False
88637,Elecsorc,Sorceress,1642.5,26405513,0.3055212253406611,1723082625603,601874,False,True,False,False,False
88637,Finiteless,Breaker,1620.0,10133485,0.11724804415544622,1723082625603,601874,False,True,False,False,False
88637,Hiberia,Gunslinger,1620.0,9018104,0.10434268723843833,1723082625603,601874,False,True,False,False,False
88637,Kickthis,Striker,1620.8299560546875,12053802,0.13946679835584758,1723082625603,601874,True,True,False,False,False
88637,Milanominoy,Bard,1620.0,129750,0.0015012538854272887,1723082625603,601874,False,True,False,False,False
88637,Tnwl,Bard,1620.0,200863,0.0023240567182164274,1723082625603,601874,False,True,False,False,False
88702,Bingsu,Bard,1620.0,145336,0.0014085347069732023,1723168957120,560825,False,True,False,False,False
88702,Dansface,Gunlancer,1620.0,16104249,0.1560755328771845,1723168957120,560825,False,True,False,False,False
88702,Darksmae,Gunslinger,1620.0,21888115,0.21213030252463777,1723168957120,560825,True,True,False,True,False
