id,class,gearScore,dps,percent,date,duration,dead,weird
900890,Blessed Aura,1620.0,135761,0.2,1713812054519,537207,False,False
900890,Predator,1620.0,12880340,23.7,1713812054519,537207,False,False
900890,Igniter,1630.0,24235984,44.6,1713812054519,537207,False,False
900881,Desperate Salvation,1620.0,157114,0.3,1713811940738,482318,False,False
900881,Reflux,1634.1600341796875,20924827,34.2,1713811940738,482318,False,False
900881,Full Moon Harvester,1621.6600341796875,15869279,25.9,1713811940738,482318,False,False
900881,Master Summoner,1630.0,24208581,39.6,1713811940738,482318,False,False
900859,Punisher,1640.0,31823428,44.9,1713811679975,416808,False,False
900859,Desperate Salvation,1630.0,264783,0.4,1713811679975,416808,False,False
900859,Surge,1621.6600341796875,16161870,22.8,1713811679975,416808,False,False
900859,Igniter,1623.3299560546875,22615719,31.9,1713811679975,416808,False,False
909909,Full Bloom,1620.0,124863,0.3,1713811639876,659310,False,False
909909,Full Moon Harvester,1622.5,15772848,34.9,1713811639876,659310,False,False
909909,Peacemaker,1622.5,13966324,30.9,1713811639876,659310,False,False
909909,Pinnacle,1623.3299560546875,15332797,33.9,1713811639876,659310,False,False
897166,Peacemaker,1632.5,23014266,31.9,1713810706565,405532,False,False
897166,Desperate Salvation,1636.6600341796875,650799,0.9,1713810706565,405532,False,False
897166,Esoteric Skill Enhancement,1633.3299560546875,23477122,32.6,1713810706565,405532,False,False
897166,Berserker's Technique,1632.5,24906860,34.6,1713810706565,405532,False,False
897176,Full Bloom,1622.5,162658,0.4,1713810589415,664702,False,False
897176,Mayhem,1620.0,13613794,30.7,1713810589415,664702,False,False
897176,Full Moon Harvester,1620.0,12353219,27.9,1713810589415,664702,False,False
897176,Empress's Grace,1630.0,18226415,41.1,1713810589415,664702,True,False
897110,Desperate Salvation,1620.0,196177,0.4,1713809540909,640333,False,False
897110,Surge,1631.6600341796875,19454991,42.2,1713809540909,640333,False,False
897110,Mayhem,1620.0,10097319,21.9,1713809540909,640333,False,False
897110,Death Strike,1633.3299560546875,16342225,35.5,1713809540909,640333,False,False
897063,Full Moon Harvester,1620.8299560546875,14551738,38.2,1713808708218,782865,False,False
897063,Blessed Aura,1620.0,167047,0.4,1713808708218,782865,False,False
897063,Demonic Impulse,1620.0,15650310,41.1,1713808708218,782865,False,False
897063,Predator,1624.1600341796875,7718772,20.3,1713808708218,782865,False,False
897040,Mayhem,1620.0,17293736,32.6,1713808059563,550169,False,False
897040,Desperate Salvation,1631.6600341796875,222875,0.4,1713808059563,550169,False,False
897040,Wind Fury,1621.6600341796875,11948167,22.5,1713808059563,550169,False,False
897040,Punisher,1633.3299560546875,23589731,44.5,1713808059563,550169,False,False
897036,Brawl King Storm,1621.6600341796875,15616378,30.6,1713807892961,584405,False,False
897036,Evolutionary Legacy,1630.0,16154839,31.7,1713807892961,584405,False,False
897036,Blessed Aura,1630.0,224972,0.4,1713807892961,584405,False,False
897036,Demonic Impulse,1633.3299560546875,19005553,37.3,1713807892961,584405,False,False
896977,Full Bloom,1620.0,247699,0.5,1713806697880,657514,False,False
896977,Enhanced Weapon,1620.0,12943761,28.6,1713806697880,657514,False,False
896977,Igniter,1630.8299560546875,20986301,46.3,1713806697880,657514,False,False
896977,First Intention,1620.0,11106083,24.5,1713806697880,657514,False,False
896827,Desperate Salvation,1620.0,183330,0.4,1713803697361,599982,False,False
896827,Punisher,1631.6600341796875,15198103,30.9,1713803697361,599982,False,False
896827,Demonic Impulse,1632.5,19205768,39.0,1713803697361,599982,False,False
896827,Remaining Energy,1623.3299560546875,14636062,29.7,1713803697361,599982,False,False
896818,Desperate Salvation,1620.0,213879,0.4,1713803627989,549157,False,False
896818,Wind Fury,1632.5,19318995,35.6,1713803627989,549157,False,False
896818,Mayhem,1620.8299560546875,17564403,32.4,1713803627989,549157,False,False
896818,Hunger,1631.6600341796875,17094864,31.5,1713803627989,549157,False,False
1039689,Igniter,1620.0,19475902,38.1,1713803401164,577533,False,False
1039689,Blessed Aura,1620.0,508630,1.0,1713803401164,577533,False,False
1039689,Mayhem,1622.5,12825673,25.1,1713803401164,577533,False,False
1039689,Demonic Impulse,1622.5,18337543,35.9,1713803401164,577533,False,False
896726,Punisher,1620.0,22654465,42.7,1713802013020,556471,False,False
896726,Full Bloom,1622.5,306498,0.6,1713802013020,556471,False,False
896726,Combat Readiness,1620.0,9727733,18.3,1713802013020,556471,False,False
896726,Peacemaker,1630.8299560546875,20390892,38.4,1713802013020,556471,False,False
923392,Desperate Salvation,1633.3299560546875,268511,0.5,1713798639148,533999,False,False
923392,Asura's Path,1622.5,15359869,27.8,1713798639148,533999,False,False
923392,Igniter,1632.5,20528047,37.1,1713798639148,533999,False,False
923392,Full Moon Harvester,1620.8299560546875,19155159,34.6,1713798639148,533999,False,False
894328,Peacemaker,1633.3299560546875,19287235,34.7,1713790627451,535595,False,False
894328,Esoteric Skill Enhancement,1620.0,20423990,36.7,1713790627451,535595,False,False
894328,Desperate Salvation,1620.0,199990,0.4,1713790627451,535595,False,False
894328,Predator,1620.0,15699083,28.2,1713790627451,535595,False,False
906330,Desperate Salvation,1620.0,206538,0.4,1713790027131,552931,False,False
906330,Enhanced Weapon,1630.0,17398039,32.5,1713790027131,552931,False,False
906330,Predator,1621.6600341796875,14345223,26.8,1713790027131,552931,False,False
906330,Master Summoner,1626.6600341796875,21535430,40.3,1713790027131,552931,False,False
905748,Asura's Path,1620.8299560546875,18727128,30.9,1713789670459,487740,False,False
905748,Blessed Aura,1623.3299560546875,184545,0.3,1713789670459,487740,False,False
905748,Enhanced Weapon,1625.0,21942967,36.2,1713789670459,487740,True,False
905748,Hunger,1633.3299560546875,19745463,32.6,1713789670459,487740,True,False
894166,Empress's Grace,1620.0,17014784,32.5,1713783790685,563935,False,False
894166,Peacemaker,1635.0,22508068,43.0,1713783790685,563935,False,False
894166,Blessed Aura,1620.0,224350,0.4,1713783790685,563935,False,False
894166,Pinnacle,1620.0,12566194,24.0,1713783790685,563935,True,False
894146,Desperate Salvation,1620.0,208573,0.4,1713782731506,589122,False,False
894146,Mayhem,1630.0,20018916,40.0,1713782731506,589122,False,False
894146,Predator,1620.0,13159940,26.3,1713782731506,589122,False,False
894146,Igniter,1620.0,16718260,33.4,1713782731506,589122,False,False
894073,Desperate Salvation,1630.0,160244,0.3,1713779335004,546808,False,False
894073,Asura's Path,1630.0,26678053,49.9,1713779335004,546808,False,False
894073,Pinnacle,1633.3299560546875,12044598,22.5,1713779335004,546808,False,False
894073,Igniter,1623.3299560546875,14560293,27.2,1713779335004,546808,True,False
894060,Desperate Salvation,1620.8299560546875,271474,0.6,1713778175314,606247,False,True
894060,Mayhem,1630.0,23650429,48.6,1713778175314,606247,False,True
894060,Princess Maker,1623.3299560546875,503488,1.0,1713778175314,606247,False,True
894060,Shock Training,1620.8299560546875,24275054,49.8,1713778175314,606247,False,True
893778,Full Bloom,1620.0,204813,0.4,1713773489583,565058,False,False
893778,Punisher,1620.0,14261105,27.1,1713773489583,565058,False,False
893778,Full Moon Harvester,1620.8299560546875,20698164,39.3,1713773489583,565058,False,False
893778,Esoteric Skill Enhancement,1621.6600341796875,17493414,33.2,1713773489583,565058,False,False
892569,Robust Spirit,1625.0,26086481,51.6,1713772273348,588687,False,True
892569,Blessed Aura,1621.6600341796875,124781,0.2,1713772273348,588687,False,True
892569,Esoteric Skill Enhancement,1633.3299560546875,24386502,48.2,1713772273348,588687,False,True
892508,Desperate Salvation,1635.0,263107,0.5,1713769873237,564946,False,False
892508,Peacemaker,1620.0,17040003,32.6,1713769873237,564946,False,False
892508,Demonic Impulse,1620.0,12700179,24.3,1713769873237,564946,False,False
892508,Night's Edge,1621.6600341796875,22323512,42.7,1713769873237,564946,False,False
892477,Princess Maker,1620.8299560546875,556506,1.1,1713768799796,587657,False,True
892477,Desperate Salvation,1635.0,630892,1.2,1713768799796,587657,False,True
892477,Ultimate Skill: Taijutsu,1620.0,12498215,24.7,1713768799796,587657,False,True
892477,Death Strike,1636.6600341796875,36998349,73.0,1713768799796,587657,False,True
892466,Full Bloom,1630.0,210232,0.4,1713768632157,540302,False,False
892466,Pinnacle,1623.3299560546875,15987339,29.3,1713768632157,540302,False,False
892466,Lone Knight,1631.6600341796875,16663989,30.5,1713768632157,540302,False,False
892466,Death Strike,1627.5,21729224,39.8,1713768632157,540302,False,False
892461,Wind Fury,1625.0,20469709,50.9,1713768289144,740083,False,True
892461,Remaining Energy,1623.3299560546875,19521684,48.5,1713768289144,740083,False,True
892461,Desperate Salvation,1631.6600341796875,258197,0.6,1713768289144,740083,False,True
892463,Remaining Energy,1623.3299560546875,19521684,48.5,1713768004350,740069,False,True
892463,Desperate Salvation,1631.6600341796875,258197,0.6,1713768004350,740069,False,True
892463,Wind Fury,1625.0,20469709,50.9,1713768004350,740069,False,True
892429,Desperate Salvation,1620.0,334431,0.6,1713767508631,564874,False,False
892429,Lunar Voice,1630.0,22997259,43.5,1713767508631,564874,False,False
892429,Ultimate Skill: Taijutsu,1620.0,10348510,19.6,1713767508631,564874,False,False
892429,Full Moon Harvester,1620.8299560546875,19129574,36.2,1713767508631,564874,False,False
892366,Desperate Salvation,1626.6600341796875,275967,0.5,1713766351758,530080,False,False
892366,Asura's Path,1630.0,20787943,37.3,1713766351758,530080,False,False
892366,Peacemaker,1632.5,19499269,35.0,1713766351758,530080,False,False
892366,Deathblow,1633.3299560546875,15120185,27.2,1713766351758,530080,False,False
909902,Full Bloom,1620.0,219345,0.5,1713766218303,635334,False,False
909902,Igniter,1625.0,18864578,40.5,1713766218303,635334,False,False
909902,Predator,1620.8299560546875,10392447,22.3,1713766218303,635334,False,False
909902,Communication Overflow,1635.0,17150833,36.8,1713766218303,635334,False,False
892294,Full Bloom,1620.8299560546875,186164,0.3,1713764780230,505892,False,False
892294,Control,1620.8299560546875,21856546,37.4,1713764780230,505892,False,False
892294,Perfect Suppression,1620.0,14404873,24.6,1713764780230,505892,False,False
892294,Death Strike,1630.0,21992517,37.6,1713764780230,505892,False,False
892295,Control,1620.8299560546875,21856546,37.4,1713764507898,505881,False,False
892295,Perfect Suppression,1620.0,14404873,24.6,1713764507898,505881,False,False
892295,Death Strike,1630.0,21992517,37.6,1713764507898,505881,False,False
892295,Full Bloom,1620.8299560546875,186164,0.3,1713764507898,505881,False,False
892285,Desperate Salvation,1620.0,180508,0.4,1713764502856,689393,False,False
892285,Surge,1620.0,13622558,31.5,1713764502856,689393,False,False
892285,Lunar Voice,1624.1600341796875,16417917,38.0,1713764502856,689393,False,False
892285,Punisher,1622.5,13007916,30.1,1713764502856,689393,True,False
892246,Night's Edge,1622.5,15703024,29.4,1713763767397,552823,False,False
892246,Pinnacle,1620.0,18330864,34.3,1713763767397,552823,False,False
892246,Blessed Aura,1620.0,168805,0.3,1713763767397,552823,False,False
892246,Peacemaker,1620.0,19201335,36.0,1713763767397,552823,False,False
892241,Full Bloom,1620.0,248828,0.4,1713763755058,502341,False,False
892241,Remaining Energy,1621.6600341796875,21409842,36.8,1713763755058,502341,False,False
892241,Hunger,1624.1600341796875,19907689,34.2,1713763755058,502341,False,False
892241,Igniter,1620.0,16561092,28.5,1713763755058,502341,False,False
892175,Control,1620.8299560546875,13978584,29.4,1713762452681,613259,False,False
892175,Arthetinean Skill,1620.8299560546875,11522704,24.2,1713762452681,613259,True,False
892175,Full Bloom,1620.0,221829,0.5,1713762452681,613259,False,False
892175,Wind Fury,1640.0,21878809,46.0,1713762452681,613259,False,False
892081,Peacemaker,1624.1600341796875,14946210,33.7,1713760333928,665354,False,False
892081,Full Moon Harvester,1620.0,16218191,36.6,1713760333928,665354,False,False
892081,Full Moon Harvester,1622.5,12974794,29.3,1713760333928,665354,False,False
892081,Full Bloom,1630.8299560546875,190164,0.4,1713760333928,665354,False,False
892027,Drizzle,1621.6600341796875,16421690,32.2,1713759380609,579168,False,False
892027,Pinnacle,1620.0,13957715,27.4,1713759380609,579168,False,False
892027,Esoteric Skill Enhancement,1620.0,20442134,40.1,1713759380609,579168,False,False
892027,Blessed Aura,1620.0,149532,0.3,1713759380609,579168,False,False
892002,Wind Fury,1633.3299560546875,19957711,29.9,1713759096700,442935,False,False
892002,Blessed Aura,1620.0,161841,0.2,1713759096700,442935,False,False
892002,Igniter,1630.8299560546875,21786180,32.7,1713759096700,442935,False,False
892002,Esoteric Skill Enhancement,1631.6600341796875,24788891,37.2,1713759096700,442935,False,False
891898,Desperate Salvation,1620.0,205688,0.4,1713756905585,614452,False,False
891898,Peacemaker,1630.0,17004845,35.1,1713756905585,614452,False,False
891898,Full Moon Harvester,1623.3299560546875,16513023,34.1,1713756905585,614452,False,False
891898,Master Summoner,1624.1600341796875,14732703,30.4,1713756905585,614452,False,False
891808,Desperate Salvation,1620.0,200694,0.4,1713755539695,561320,False,False
891808,Lone Knight,1633.3299560546875,13511468,25.5,1713755539695,561320,False,False
891808,Peacemaker,1620.0,18076430,34.1,1713755539695,561320,False,False
891808,Full Moon Harvester,1623.3299560546875,21244358,40.1,1713755539695,561320,False,False
891793,Wind Fury,1620.0,12994783,22.7,1713755263776,515560,False,False
891793,Surge,1620.8299560546875,23535752,41.1,1713755263776,515560,False,False
891793,Blessed Aura,1623.3299560546875,195207,0.3,1713755263776,515560,False,False
891793,Igniter,1625.0,20515081,35.8,1713755263776,515560,False,False
891741,Pinnacle,1630.0,20489091,35.8,1713753991285,515163,False,False
891741,Desperate Salvation,1620.0,248259,0.4,1713753991285,515163,False,False
891741,Surge,1620.0,19450330,34.0,1713753991285,515163,False,False
891741,Perfect Suppression,1633.3299560546875,17053142,29.8,1713753991285,515163,False,False
891681,Empress's Grace,1620.8299560546875,15110951,27.9,1713752922912,549904,False,False
891681,Full Bloom,1622.5,285311,0.5,1713752922912,549904,False,False
891681,Surge,1633.3299560546875,25630047,47.3,1713752922912,549904,False,False
891681,Peacemaker,1624.1600341796875,13165831,24.3,1713752922912,549904,False,False
891627,Surge,1620.0,18977639,38.8,1713751903116,602081,False,False
891627,Arthetinean Skill,1621.6600341796875,15759000,32.2,1713751903116,602081,True,False
891627,Desperate Salvation,1620.0,178944,0.4,1713751903116,602081,False,False
891627,Order of the Emperor,1620.8299560546875,14000112,28.6,1713751903116,602081,False,False
891566,Desperate Salvation,1632.5,408125,0.6,1713750762449,430402,False,False
891566,Lunar Voice,1636.6600341796875,25983240,37.9,1713750762449,430402,False,False
891566,Predator,1637.5,20698849,30.2,1713750762449,430402,False,False
891566,Night's Edge,1630.0,21542927,31.4,1713750762449,430402,False,False
891520,Wind Fury,1633.3299560546875,11655658,31.2,1713749400299,788401,False,False
891520,Desperate Salvation,1620.0,246547,0.7,1713749400299,788401,False,False
891520,Asura's Path,1620.8299560546875,16870340,45.1,1713749400299,788401,True,False
891520,Predator,1624.1600341796875,8613249,23.0,1713749400299,788401,True,False
1012158,Pinnacle,1630.0,18852470,32.8,1713749159788,508714,False,False
1012158,Drizzle,1625.0,15691429,27.3,1713749159788,508714,False,False
1012158,Reflux,1633.3299560546875,22665019,39.5,1713749159788,508714,False,False
1012158,Full Bloom,1622.5,231988,0.4,1713749159788,508714,False,False
891384,Desperate Salvation,1620.0,154449,0.3,1713746842448,592417,False,False
891384,Punisher,1620.8299560546875,13118709,26.1,1713746842448,592417,False,False
891384,Empress's Grace,1635.0,23639445,47.0,1713746842448,592417,False,False
