id,class,gearScore,dps,percent,date,duration,dead,weird
699439,Predator,1620.0,23094979,33.6,1712118860852,550245,True,False
699439,Night's Edge,1623.3299560546875,18137168,26.4,1712118860852,550245,True,False
674959,Esoteric Skill Enhancement,1621.6600341796875,30015372,31.6,1712115662849,377498,False,False
674959,Full Moon Harvester,1621.6600341796875,26295343,27.7,1712115662849,377498,False,False
674959,Master Summoner,1620.8299560546875,38172093,40.2,1712115662849,377498,False,False
674959,Desperate Salvation,1622.5,392445,0.4,1712115662849,377498,False,False
674923,Full Bloom,1627.5,370851,0.5,1712115020452,444113,False,False
674923,Pinnacle,1622.5,14166981,18.0,1712115020452,444113,True,False
674923,Lone Knight,1628.3299560546875,35493976,45.0,1712115020452,444113,False,False
674923,Death Strike,1621.6600341796875,28803214,36.5,1712115020452,444113,True,False
674872,Desperate Salvation,1630.0,410387,0.3,1712113936344,312416,False,False
674872,Surge,1622.5,37229726,30.2,1712113936344,312416,False,False
674872,Predator,1625.0,44964830,36.5,1712113936344,312416,False,False
674872,Master Summoner,1630.0,40653192,33.0,1712113936344,312416,False,False
674869,Drizzle,1622.5,34806605,36.6,1712113748534,374704,False,False
674869,Peacemaker,1624.1600341796875,30070854,31.6,1712113748534,374704,False,False
674869,Combat Readiness,1620.8299560546875,29762911,31.3,1712113748534,374704,False,False
674869,Full Bloom,1626.6600341796875,433757,0.5,1712113748534,374704,False,False
674757,Desperate Salvation,1620.0,434897,0.4,1712112016099,355466,False,False
674757,Peacemaker,1633.3299560546875,41381132,39.7,1712112016099,355466,False,False
674757,Igniter,1620.8299560546875,27507250,26.4,1712112016099,355466,False,False
674757,Esoteric Skill Enhancement,1620.0,34952391,33.5,1712112016099,355466,False,False
674590,Full Bloom,1620.0,373703,0.5,1712110019458,552061,False,False
674590,Surge,1620.8299560546875,24292108,34.8,1712110019458,552061,False,False
674590,Hunger,1621.6600341796875,29802086,42.7,1712110019458,552061,False,False
674590,Deathblow,1620.8299560546875,15345553,22.0,1712110019458,552061,True,False
674397,Desperate Salvation,1630.0,480365,0.3,1712107299404,249932,False,False
674397,Surge,1635.0,53715586,34.3,1712107299404,249932,False,False
674397,Lone Knight,1635.0,41413360,26.5,1712107299404,249932,False,False
674397,Lunar Voice,1625.0,60878192,38.9,1712107299404,249932,False,False
1034108,Empress's Grace,1632.5,30435370,42.8,1712105542435,488803,False,False
1034108,Full Bloom,1621.6600341796875,304800,0.4,1712105542435,488803,False,False
1034108,Peacemaker,1620.0,15947359,22.4,1712105542435,488803,False,False
1034108,Ultimate Skill: Taijutsu,1620.0,24430779,34.4,1712105542435,488803,False,False
674242,Wind Fury,1625.8299560546875,30017943,35.9,1712104583547,413512,False,False
674242,Full Bloom,1630.0,335596,0.4,1712104583547,413512,False,False
674242,Peacemaker,1628.3299560546875,21224263,25.4,1712104583547,413512,False,False
674242,Death Strike,1631.6600341796875,31949883,38.3,1712104583547,413512,False,False
674220,Full Bloom,1620.8299560546875,470458,0.4,1712104329171,312675,False,False
674220,Mayhem,1620.8299560546875,35757059,28.6,1712104329171,312675,False,False
674220,Enhanced Weapon,1627.5,55721299,44.6,1712104329171,312675,False,False
674220,Combat Readiness,1624.1600341796875,33057739,26.4,1712104329171,312675,False,False
674155,Drizzle,1620.8299560546875,36189326,27.2,1712103427781,287096,True,False
674155,Full Bloom,1620.0,398571,0.3,1712103427781,287096,False,False
674155,Pinnacle,1623.3299560546875,32176350,24.2,1712103427781,287096,False,False
674155,Night's Edge,1640.0,64340773,48.3,1712103427781,287096,False,False
674148,Evolutionary Legacy,1622.5,21262238,24.2,1712103274254,396993,False,False
674148,Blessed Aura,1630.0,301898,0.3,1712103274254,396993,False,False
674148,Lunar Voice,1625.8299560546875,39283372,44.7,1712103274254,396993,False,False
674148,Full Moon Harvester,1620.0,26982193,30.7,1712103274254,396993,False,False
674159,Desperate Salvation,1629.1600341796875,365157,0.5,1712103258033,507461,False,False
674159,Surge,1620.0,20864495,30.0,1712103258033,507461,False,False
674159,Hunger,1621.6600341796875,19294731,27.8,1712103258033,507461,True,False
674159,Ultimate Skill: Taijutsu,1621.6600341796875,28928903,41.7,1712103258033,507461,False,False
674104,Wind Fury,1620.0,22715855,34.1,1712102388853,533071,False,False
674104,Desperate Salvation,1620.0,250620,0.4,1712102388853,533071,False,False
674104,Peacemaker,1620.0,26361802,39.6,1712102388853,533071,False,False
674104,Peacemaker,1620.0,17276350,25.9,1712102388853,533071,False,False
967588,Desperate Salvation,1620.0,219855,0.3,1712096180768,493072,False,False
967588,Surge,1621.6600341796875,29310076,39.2,1712096180768,493072,False,False
967588,Hunger,1620.0,21877121,29.3,1712096180768,493072,False,False
967588,Reflux,1622.5,23330107,31.2,1712096180768,493072,False,False
669245,Full Bloom,1620.0,414355,0.3,1712093357906,308302,False,False
669245,Master Summoner,1630.0,34410038,28.7,1712093357906,308302,False,False
669245,Shock Training,1627.5,38777463,32.3,1712093357906,308302,False,False
669245,Punisher,1620.0,46344892,38.6,1712093357906,308302,False,False
668922,Full Bloom,1630.0,376044,0.5,1712090485324,438928,False,False
668922,Surge,1622.5,33185172,41.7,1712090485324,438928,False,False
668922,Control,1622.5,25029540,31.4,1712090485324,438928,False,False
668922,Full Moon Harvester,1620.0,21080413,26.5,1712090485324,438928,False,False
668729,Pinnacle,1620.0,25553396,30.2,1712088016172,417901,False,False
668729,Blessed Aura,1620.0,326673,0.4,1712088016172,417901,False,False
668729,Shock Training,1622.5,31109831,36.8,1712088016172,417901,False,False
668729,Reflux,1620.0,27524245,32.6,1712088016172,417901,False,False
668489,Desperate Salvation,1620.0,251722,0.3,1712084732702,492943,False,True
668489,Remaining Energy,1620.8299560546875,31690764,43.1,1712084732702,492943,False,True
668489,Princess Maker,1620.0,635050,0.9,1712084732702,492943,False,True
668489,Esoteric Skill Enhancement,1622.5,40956601,55.7,1712084732702,492943,False,True
668462,Empress's Grace,1622.5,49066353,39.3,1712084597387,287115,False,False
668462,Full Bloom,1620.0,333931,0.3,1712084597387,287115,False,False
668462,Remaining Energy,1627.5,47707853,38.2,1712084597387,287115,False,False
668462,Peacemaker,1622.5,27763139,22.2,1712084597387,287115,False,False
668297,Desperate Salvation,1630.8299560546875,461791,0.5,1712082478790,380646,False,False
668297,Pinnacle,1633.3299560546875,43477814,44.1,1712082478790,380646,False,False
668297,Pinnacle,1626.6600341796875,36833286,37.4,1712082478790,380646,False,False
668297,Night's Edge,1620.8299560546875,17728352,18.0,1712082478790,380646,True,False
668246,Empress's Grace,1622.5,19568022,24.0,1712081765074,425440,True,False
668246,Full Bloom,1620.8299560546875,582973,0.7,1712081765074,425440,False,False
668246,Pinnacle,1620.0,18585603,22.8,1712081765074,425440,True,False
668246,Full Moon Harvester,1620.0,42719870,52.4,1712081765074,425440,False,False
667935,Night's Edge,1633.3299560546875,39798903,35.8,1712076421881,333514,True,False
667935,Esoteric Flurry,1629.1600341796875,39494891,35.5,1712076421881,333514,False,False
667935,Igniter,1620.0,31421071,28.3,1712076421881,333514,False,False
667935,Full Bloom,1631.6600341796875,449337,0.4,1712076421881,333514,True,False
667917,Empress's Grace,1623.3299560546875,40531181,39.4,1712076054083,361970,False,False
667917,Full Bloom,1620.0,459051,0.4,1712076054083,361970,False,False
667917,Peacemaker,1620.0,32968976,32.0,1712076054083,361970,False,False
667917,First Intention,1622.5,28951337,28.1,1712076054083,361970,False,False
667268,Hunger,1620.0,28145294,40.2,1712073414640,487848,True,False
667268,Wind Fury,1620.0,25057746,35.7,1712073414640,487848,False,False
667268,Full Bloom,1620.0,374627,0.5,1712073414640,487848,True,False
667268,Lone Knight,1620.0,16518716,23.6,1712073414640,487848,True,False
667224,Rage Hammer,1620.0,17582499,24.6,1712072516858,499884,True,False
667224,Full Bloom,1620.0,512653,0.7,1712072516858,499884,False,False
667224,Punisher,1621.6600341796875,21764749,30.4,1712072516858,499884,True,False
667224,Arthetinean Skill,1620.0,31654214,44.3,1712072516858,499884,False,False
667060,Peacemaker,1633.3299560546875,48304995,40.3,1712069287151,299995,False,False
667060,Lunar Voice,1620.0,33175871,27.7,1712069287151,299995,False,False
667060,Full Bloom,1620.8299560546875,422036,0.4,1712069287151,299995,False,False
667060,Surge,1630.8299560546875,37936974,31.7,1712069287151,299995,False,False
666882,Mayhem,1623.3299560546875,25136583,23.5,1712064979564,351855,False,False
666882,Order of the Emperor,1635.0,42328805,39.6,1712064979564,351855,False,False
666882,Desperate Salvation,1621.6600341796875,347051,0.3,1712064979564,351855,True,False
666882,Pinnacle,1620.0,39014039,36.5,1712064979564,351855,False,False
1039522,Punisher,1621.6600341796875,24521657,29.8,1712063431247,454568,False,False
1039522,Igniter,1620.0,36827458,44.7,1712063431247,454568,False,False
1039522,Death Strike,1621.6600341796875,20884931,25.3,1712063431247,454568,False,False
1039522,Blessed Aura,1620.0,172375,0.2,1712063431247,454568,True,False
666593,Lone Knight,1634.1600341796875,27473325,37.0,1712054582309,473444,True,False
666593,Blessed Aura,1620.0,256068,0.3,1712054582309,473444,False,False
666593,Predator,1621.6600341796875,31706827,42.7,1712054582309,473444,False,False
666593,Remaining Energy,1620.0,14796183,19.9,1712054582309,473444,True,False
663449,Order of the Emperor,1625.0,33024487,34.3,1712037221252,386749,False,False
663449,Desperate Salvation,1624.1600341796875,277240,0.3,1712037221252,386749,False,False
663449,Enhanced Weapon,1620.0,28642887,29.7,1712037221252,386749,False,False
663449,Pinnacle,1630.0,34421181,35.7,1712037221252,386749,False,False
663297,Surge,1637.5,46163651,42.9,1712033370163,364127,False,False
663297,Rage Hammer,1621.6600341796875,28309988,26.3,1712033370163,364127,True,False
663297,Full Bloom,1620.0,281624,0.3,1712033370163,364127,False,False
663297,Order of the Emperor,1630.0,32955576,30.6,1712033370163,364127,True,False
663254,Peacemaker,1630.0,35653676,38.8,1712032631322,397418,False,False
663254,Desperate Salvation,1620.0,328892,0.4,1712032631322,397418,False,False
663254,Reflux,1621.6600341796875,24140204,26.2,1712032631322,397418,False,False
663254,Demonic Impulse,1630.0,31853323,34.6,1712032631322,397418,False,False
890854,Blessed Aura,1620.0,312702,0.3,1712032347369,379999,False,False
890854,Punisher,1620.0,34907111,36.7,1712032347369,379999,False,False
890854,Deathblow,1620.0,25573009,26.9,1712032347369,379999,False,False
890854,Esoteric Skill Enhancement,1620.0,34366719,36.1,1712032347369,379999,False,False
759184,Night's Edge,1640.0,51421730,50.9,1712031157398,343249,False,False
759184,Igniter,1620.0,13124347,13.0,1712031157398,343249,False,False
759184,Pinnacle,1620.8299560546875,36200521,35.8,1712031157398,343249,False,False
759184,Blessed Aura,1620.8299560546875,359806,0.4,1712031157398,343249,False,False
663176,Full Bloom,1625.0,345807,0.3,1712031093876,346189,False,False
663176,Pinnacle,1622.5,38627858,36.8,1712031093876,346189,False,False
663176,Master Summoner,1626.6600341796875,39152037,37.3,1712031093876,346189,False,False
663176,Esoteric Skill Enhancement,1633.3299560546875,26764218,25.5,1712031093876,346189,True,False
663159,Blessed Aura,1620.0,347942,0.5,1712030497505,472783,False,True
663159,Mayhem,1639.1600341796875,38465317,53.3,1712030497505,472783,False,True
663159,Order of the Emperor,1621.6600341796875,33344747,46.2,1712030497505,472783,False,True
1028020,Pinnacle,1620.0,36031026,34.6,1712029848028,340935,False,False
1028020,Desperate Salvation,1620.0,376565,0.4,1712029848028,340935,False,False
1028020,Enhanced Weapon,1620.8299560546875,33164624,31.8,1712029848028,340935,False,False
1028020,Full Moon Harvester,1620.0,34679270,33.3,1712029848028,340935,False,False
663039,First Intention,1633.3299560546875,35150467,32.3,1712028618118,332152,False,False
663039,Blessed Aura,1628.3299560546875,439911,0.4,1712028618118,332152,False,False
663039,Reflux,1622.5,28712951,26.4,1712028618118,332152,False,False
663039,Hunger,1636.6600341796875,44395436,40.8,1712028618118,332152,False,False
662956,Desperate Salvation,1620.8299560546875,377195,0.4,1712027212506,399200,False,False
662956,Robust Spirit,1620.0,30736107,35.4,1712027212506,399200,False,False
662956,Arthetinean Skill,1620.0,28390987,32.7,1712027212506,399200,False,False
662956,Deathblow,1625.0,27344400,31.5,1712027212506,399200,False,False
662726,Order of the Emperor,1620.8299560546875,25728063,27.3,1712025105551,414782,False,False
662726,Desperate Salvation,1621.6600341796875,375499,0.4,1712025105551,414782,False,False
662726,Surge,1636.6600341796875,30912078,32.9,1712025105551,414782,False,False
662726,Master Summoner,1632.5,37073635,39.4,1712025105551,414782,False,False
662716,Surge,1621.6600341796875,32324295,43.6,1712024860349,554398,False,False
662716,Lunar Voice,1620.0,31502894,42.5,1712024860349,554398,False,False
662716,Combat Readiness,1620.0,9923704,13.4,1712024860349,554398,True,False
662716,Full Bloom,1620.0,345403,0.5,1712024860349,554398,False,False
662695,Shock Training,1628.3299560546875,42295021,34.6,1712024730946,309166,False,False
662695,Pinnacle,1620.0,36969923,30.2,1712024730946,309166,False,False
662695,Desperate Salvation,1620.0,418059,0.3,1712024730946,309166,False,False
662695,Order of the Emperor,1621.6600341796875,42609499,34.8,1712024730946,309166,False,False
662584,Desperate Salvation,1620.8299560546875,360677,0.3,1712022999962,322271,False,False
662584,Mayhem,1630.0,34292631,31.7,1712022999962,322271,False,False
662584,Ultimate Skill: Taijutsu,1620.0,27337760,25.2,1712022999962,322271,False,False
662584,Night's Edge,1625.0,46328047,42.8,1712022999962,322271,False,False
662581,Blessed Aura,1630.0,430574,0.5,1712022780408,397419,False,False
662581,Demonic Impulse,1624.1600341796875,40790311,43.9,1712022780408,397419,False,False
662581,Demonic Impulse,1630.0,20828573,22.4,1712022780408,397419,True,False
662581,Esoteric Skill Enhancement,1621.6600341796875,30927412,33.3,1712022780408,397419,False,False
662567,Desperate Salvation,1622.5,376923,0.5,1712022398775,455195,False,False
662567,Lone Knight,1623.3299560546875,24438547,31.9,1712022398775,455195,False,False
662567,Ultimate Skill: Taijutsu,1627.5,32822947,42.8,1712022398775,455195,False,False
662567,Igniter,1630.0,18978755,24.8,1712022398775,455195,True,False
662562,Desperate Salvation,1630.0,372661,0.4,1712022367200,401013,False,False
662562,Mayhem,1630.0,35809744,38.2,1712022367200,401013,False,False
662562,Predator,1620.8299560546875,19830652,21.2,1712022367200,401013,True,False
662562,Night's Edge,1624.1600341796875,37677617,40.2,1712022367200,401013,False,False
776822,Desperate Salvation,1620.0,520743,0.6,1712021104181,435180,False,False
776822,Rage Hammer,1620.0,43264484,52.6,1712021104181,435180,False,False
776822,Peacemaker,1620.0,38424914,46.7,1712021104181,435180,False,False
776822,Deathblow,1620.0,0,0.0,1712021104181,435180,True,False
776810,Desperate Salvation,1620.0,538071,0.7,1712018011931,451204,False,False
776810,Mayhem,1625.8299560546875,41189570,51.4,1712018011931,451204,False,False
776810,Peacemaker,1620.0,2459008,3.1,1712018011931,451204,True,False
776810,Hunger,1620.0,35987161,44.9,1712018011931,451204,False,False
661790,Order of the Emperor,1626.6600341796875,40989087,35.3,1712017275267,318488,False,False
661790,Full Bloom,1630.0,450611,0.4,1712017275267,318488,False,False
661790,Pinnacle,1640.0,41288986,35.6,1712017275267,318488,True,False
661790,Arthetinean Skill,1620.8299560546875,33269134,28.7,1712017275267,318488,True,False
660685,Wind Fury,1625.8299560546875,40794894,33.3,1712016691022,285898,False,False
660685,Blessed Aura,1632.5,388426,0.3,1712016691022,285898,False,False
660685,Full Moon Harvester,1631.6600341796875,41954958,34.3,1712016691022,285898,False,False
660685,Robust Spirit,1625.8299560546875,39313926,32.1,1712016691022,285898,False,False
661148,Desperate Salvation,1620.0,375716,0.7,1712016539594,646730,False,False
