id,class,gearScore,dps,percent,date,duration,dead,weird
891237,Blessed Aura,1630.8299560546875,311376,0.5,1713723493379,263020,False,False
891237,Igniter,1637.5,27917520,40.5,1713723493379,263020,False,False
891237,Esoteric Skill Enhancement,1620.0,25327618,36.7,1713723493379,263020,False,False
888280,Blessed Aura,1630.0,228815,0.3,1713722982801,269315,False,False
888280,Punisher,1630.8299560546875,23068202,34.2,1713722982801,269315,False,False
888280,Reflux,1630.0,22641160,33.6,1713722982801,269315,False,False
888280,Wind Fury,1629.1600341796875,21464547,31.8,1713722982801,269315,False,False
888248,Mayhem,1624.1600341796875,19395884,49.0,1713722276516,458296,False,False
888248,Blessed Aura,1620.0,188769,0.5,1713722276516,458296,True,False
888248,Death Strike,1620.0,3223501,8.1,1713722276516,458296,True,False
888248,Esoteric Skill Enhancement,1625.0,16789736,42.4,1713722276516,458296,False,False
888208,Desperate Salvation,1631.6600341796875,302336,0.5,1713721833739,293581,False,False
888208,Asura's Path,1620.0,18470816,29.9,1713721833739,293581,False,False
888208,Arthetinean Skill,1633.3299560546875,22291121,36.0,1713721833739,293581,False,False
888208,Esoteric Skill Enhancement,1631.6600341796875,20793137,33.6,1713721833739,293581,False,False
888206,Blessed Aura,1620.8299560546875,297712,0.5,1713721776231,277281,False,False
888206,Loyal Companion,1620.0,19435367,29.6,1713721776231,277281,False,False
888206,Master Summoner,1620.8299560546875,20813019,31.7,1713721776231,277281,True,False
888206,Mayhem,1631.6600341796875,25030823,38.2,1713721776231,277281,False,False
888192,Desperate Salvation,1620.0,257984,0.4,1713721627023,299099,False,False
888192,Mayhem,1623.3299560546875,22982493,37.9,1713721627023,299099,False,False
888192,Full Moon Harvester,1623.3299560546875,19467558,32.1,1713721627023,299099,False,False
888192,Predator,1621.6600341796875,17907158,29.5,1713721627023,299099,False,False
888141,Blessed Aura,1628.3299560546875,254409,0.4,1713720661384,292237,False,False
888141,Loyal Companion,1621.6600341796875,16300947,26.2,1713720661384,292237,False,False
888141,Igniter,1635.8299560546875,26615800,42.8,1713720661384,292237,False,False
888141,Wind Fury,1623.3299560546875,19080623,30.7,1713720661384,292237,False,False
887970,Lone Knight,1620.0,13898975,22.3,1713717550520,291369,False,False
887970,Blessed Aura,1630.8299560546875,183067,0.3,1713717550520,291369,False,False
887970,Ultimate Skill: Taijutsu,1621.6600341796875,21902820,35.2,1713717550520,291369,False,False
887970,Esoteric Skill Enhancement,1630.0,26307047,42.2,1713717550520,291369,False,False
887969,Desperate Salvation,1621.6600341796875,323612,0.6,1713717481093,339615,False,False
887969,Mayhem,1631.6600341796875,25724157,48.1,1713717481093,339615,False,False
887969,Night's Edge,1620.0,27292151,51.0,1713717481093,339615,False,False
887969,Full Moon Harvester,1620.0,183156,0.3,1713717481093,339615,True,False
887691,Night's Edge,1637.5,28434502,58.5,1713715362764,373799,False,False
887691,Demonic Impulse,1620.8299560546875,2643992,5.4,1713715362764,373799,True,False
887691,Igniter,1630.8299560546875,17237523,35.5,1713715362764,373799,False,False
887691,Desperate Salvation,1620.0,276546,0.6,1713715362764,373799,False,False
887633,Desperate Salvation,1623.3299560546875,348163,0.6,1713714359118,307927,False,True
887633,Surge,1622.5,32822245,55.5,1713714359118,307927,False,True
887633,Combat Readiness,1632.5,25927505,43.9,1713714359118,307927,False,True
887577,Full Bloom,1620.0,273349,0.4,1713713480770,266159,False,False
887577,Mayhem,1633.3299560546875,26155933,38.3,1713713480770,266159,False,False
887577,Pinnacle,1630.0,22784750,33.4,1713713480770,266159,False,False
887577,Master Summoner,1620.0,19032994,27.9,1713713480770,266159,False,False
887555,Wind Fury,1620.0,18429077,29.9,1713712916062,294450,False,False
887555,Desperate Salvation,1622.5,343946,0.6,1713712916062,294450,False,False
887555,Predator,1636.6600341796875,22230577,36.1,1713712916062,294450,False,False
887555,Robust Spirit,1620.8299560546875,20629960,33.5,1713712916062,294450,False,False
887548,Lone Knight,1620.0,18174809,22.7,1713711798334,226889,False,False
887548,Blessed Aura,1620.0,381514,0.5,1713711798334,226889,False,False
887548,Night's Edge,1630.0,40940890,51.0,1713711798334,226889,False,False
887548,Full Moon Harvester,1620.0,20703514,25.8,1713711798334,226889,False,False
887438,Full Bloom,1620.0,356643,0.5,1713710280051,251711,False,False
887438,Lone Knight,1633.3299560546875,18880712,26.1,1713710280051,251711,False,False
887438,Arthetinean Skill,1650.0,32124928,44.4,1713710280051,251711,False,False
887438,Hunger,1620.8299560546875,20915552,28.9,1713710280051,251711,False,False
887387,Order of the Emperor,1625.8299560546875,21400393,30.7,1713708860323,260794,False,False
887387,Punisher,1640.0,31701245,45.5,1713708860323,260794,False,False
887387,Demonic Impulse,1620.0,16321269,23.4,1713708860323,260794,False,False
887387,Desperate Salvation,1620.0,312153,0.4,1713708860323,260794,False,False
887301,Desperate Salvation,1620.8299560546875,438298,0.6,1713706453538,258550,False,False
887301,Punisher,1620.0,17914033,25.5,1713706453538,258550,False,False
887301,Igniter,1620.0,28241748,40.2,1713706453538,258550,False,False
887301,Night's Edge,1621.6600341796875,23644832,33.7,1713706453538,258550,False,False
887223,Desperate Salvation,1621.6600341796875,382689,0.6,1713704040308,291956,False,False
887223,Pinnacle,1633.3299560546875,20549481,33.0,1713704040308,291956,False,False
887223,Peacemaker,1625.0,22923735,36.8,1713704040308,291956,False,False
887223,Ultimate Skill: Taijutsu,1621.6600341796875,18442530,29.6,1713704040308,291956,False,False
887210,Lone Knight,1620.0,16262798,29.3,1713703766709,326118,False,False
887210,Arthetinean Skill,1620.0,17407930,31.3,1713703766709,326118,False,False
887210,Blessed Aura,1620.0,271245,0.5,1713703766709,326118,False,False
887210,Night's Edge,1620.8299560546875,21643475,38.9,1713703766709,326118,False,False
887120,Desperate Salvation,1635.0,464367,0.7,1713701665999,283974,False,False
887120,Combat Readiness,1620.0,16800941,26.2,1713701665999,283974,False,False
887120,Predator,1645.8299560546875,29410161,45.9,1713701665999,283974,False,False
887120,Esoteric Skill Enhancement,1620.0,17409365,27.2,1713701665999,283974,False,False
887109,Full Bloom,1630.0,332180,0.5,1713701334046,288543,False,False
887109,Mayhem,1640.0,24255564,38.5,1713701334046,288543,False,False
887109,Night's Edge,1620.0,19987680,31.7,1713701334046,288543,False,False
887109,First Intention,1620.0,18413362,29.2,1713701334046,288543,False,False
887045,Blessed Aura,1620.0,281287,0.5,1713699439589,301855,False,False
887045,Full Moon Harvester,1622.5,26189323,43.4,1713699439589,301855,False,False
887045,Night's Edge,1620.0,16728317,27.7,1713699439589,301855,False,False
887045,Deathblow,1620.0,17129909,28.4,1713699439589,301855,False,False
887039,Desperate Salvation,1621.6600341796875,329176,0.5,1713699354428,265548,False,False
887039,Enhanced Weapon,1620.0,20499737,30.0,1713699354428,265548,False,False
887039,Combat Readiness,1630.0,17034787,24.9,1713699354428,265548,False,False
887039,Igniter,1633.3299560546875,30557403,44.7,1713699354428,265548,False,False
886947,Peacemaker,1620.0,18188599,29.9,1713696791664,298111,False,False
886947,Mayhem,1620.8299560546875,22728112,37.4,1713696791664,298111,False,False
886947,Empress's Grace,1620.8299560546875,19609297,32.2,1713696791664,298111,False,False
886947,Blessed Aura,1630.0,306234,0.5,1713696791664,298111,False,False
886900,Combat Readiness,1620.8299560546875,17197602,25.5,1713695591905,269076,False,False
886900,Peacemaker,1633.3299560546875,27169813,40.3,1713695591905,269076,False,False
886900,Igniter,1620.0,22816589,33.8,1713695591905,269076,False,False
886900,Desperate Salvation,1620.8299560546875,229083,0.3,1713695591905,269076,False,False
909889,Lone Knight,1620.0,12151446,21.1,1713693883248,315582,False,False
909889,Desperate Salvation,1620.0,268621,0.5,1713693883248,315582,False,False
909889,Death Strike,1621.6600341796875,22952673,39.9,1713693883248,315582,False,False
909889,Surge,1621.6600341796875,22172826,38.5,1713693883248,315582,False,False
959009,Desperate Salvation,1620.0,264993,0.4,1713691665559,290593,False,False
959009,Mayhem,1620.8299560546875,17758183,28.3,1713691665559,290593,False,False
959009,Death Strike,1635.0,23048240,36.8,1713691665559,290593,False,False
959009,Igniter,1622.5,21613087,34.5,1713691665559,290593,False,False
886708,Full Bloom,1620.0,393470,0.7,1713687546464,304304,False,False
886708,Peacemaker,1620.0,15471846,25.9,1713687546464,304304,False,False
886708,Ultimate Skill: Taijutsu,1620.8299560546875,17871300,30.0,1713687546464,304304,False,False
886708,Full Moon Harvester,1625.0,25887775,43.4,1713687546464,304304,False,False
909885,Full Bloom,1623.3299560546875,315760,0.8,1713687203792,456608,False,False
909885,Mayhem,1622.5,5021302,12.6,1713687203792,456608,True,False
909885,Surge,1620.0,15188293,38.2,1713687203792,456608,False,False
909885,Lunar Voice,1622.5,19200464,48.3,1713687203792,456608,False,False
886536,Lone Knight,1621.6600341796875,19435432,26.1,1713682449160,244996,False,False
886536,Desperate Salvation,1630.8299560546875,264631,0.4,1713682449160,244996,False,False
886536,Order of the Emperor,1630.0,29307969,39.4,1713682449160,244996,False,False
886536,Full Moon Harvester,1620.8299560546875,25329185,34.1,1713682449160,244996,False,False
886471,Ultimate Skill: Taijutsu,1620.0,26362031,38.3,1713681010996,263233,False,False
886471,Lone Knight,1625.8299560546875,20905754,30.3,1713681010996,263233,False,False
886471,Esoteric Skill Enhancement,1621.6600341796875,21358164,31.0,1713681010996,263233,False,False
886471,Full Bloom,1620.8299560546875,279338,0.4,1713681010996,263233,False,False
886373,Surge,1630.0,23531478,34.2,1713679252234,263919,False,False
886373,Predator,1623.3299560546875,23460311,34.1,1713679252234,263919,False,False
886373,Blessed Aura,1623.3299560546875,227392,0.3,1713679252234,263919,False,False
886373,Esoteric Skill Enhancement,1625.0,21662347,31.4,1713679252234,263919,False,False
886351,Punisher,1630.0,21567949,35.3,1713678909088,297237,False,False
886351,Desperate Salvation,1620.0,253751,0.4,1713678909088,297237,False,False
886351,Demonic Impulse,1625.0,19140072,31.3,1713678909088,297237,False,False
886351,Full Moon Harvester,1633.3299560546875,20099947,32.9,1713678909088,297237,False,False
886297,Lunar Voice,1630.0,21381388,36.3,1713677998438,308426,False,False
886297,Loyal Companion,1631.6600341796875,20049423,34.0,1713677998438,308426,False,False
886297,Esoteric Skill Enhancement,1620.0,17228368,29.2,1713677998438,308426,False,False
886297,Desperate Salvation,1630.0,275845,0.5,1713677998438,308426,False,False
886228,Enhanced Weapon,1633.3299560546875,20715568,33.8,1713676863840,296097,False,False
886228,Rage Hammer,1631.6600341796875,20784393,33.9,1713676863840,296097,False,False
886228,Mayhem,1630.8299560546875,19521443,31.9,1713676863840,296097,False,False
886228,Desperate Salvation,1630.0,226055,0.4,1713676863840,296097,False,False
886069,Mayhem,1620.0,9373257,19.3,1713674168598,373975,True,False
886069,Surge,1620.0,16708560,34.4,1713674168598,373975,False,False
886069,Blessed Aura,1631.6600341796875,335226,0.7,1713674168598,373975,False,False
886069,Ultimate Skill: Taijutsu,1620.0,22172273,45.6,1713674168598,373975,False,False
885916,Igniter,1622.5,18155245,29.7,1713671570948,297990,False,False
885916,Predator,1633.3299560546875,20331449,33.3,1713671570948,297990,False,False
885916,Peacemaker,1633.3299560546875,22391470,36.7,1713671570948,297990,False,False
885916,Blessed Aura,1621.6600341796875,190142,0.3,1713671570948,297990,False,False
885871,Enhanced Weapon,1625.0,20478221,35.5,1713670927904,315354,False,False
885871,Combat Readiness,1623.3299560546875,17123076,29.7,1713670927904,315354,False,False
885871,Surge,1620.8299560546875,19802651,34.3,1713670927904,315354,False,False
885871,Desperate Salvation,1620.0,256174,0.4,1713670927904,315354,False,False
885797,Full Bloom,1620.0,305537,0.5,1713669636147,287706,False,False
885797,Mayhem,1630.0,21749578,34.4,1713669636147,287706,False,False
885797,Asura's Path,1620.0,22194969,35.1,1713669636147,287706,False,False
885797,Enhanced Weapon,1620.0,19051117,30.1,1713669636147,287706,False,False
885677,Predator,1620.0,13826505,27.1,1713667486996,356409,False,False
885677,Night's Edge,1641.6600341796875,8964865,17.6,1713667486996,356409,True,False
885677,Blessed Aura,1620.8299560546875,294976,0.6,1713667486996,356409,False,False
885677,Order of the Emperor,1626.6600341796875,27840316,54.7,1713667486996,356409,False,False
885616,Full Bloom,1620.0,222041,0.3,1713666339535,269077,False,False
885616,Peacemaker,1637.5,27374203,40.6,1713666339535,269077,False,False
885616,Predator,1635.0,25586670,38.0,1713666339535,269077,False,False
885616,Night's Edge,1620.0,14215679,21.1,1713666339535,269077,False,False
885596,Remaining Energy,1621.6600341796875,19391836,34.1,1713666157438,319538,False,False
885596,Lone Knight,1621.6600341796875,16530011,29.1,1713666157438,319538,False,False
885596,Blessed Aura,1620.0,217100,0.4,1713666157438,319538,False,False
885596,Ultimate Skill: Taijutsu,1622.5,20655936,36.4,1713666157438,319538,False,False
885395,Empress's Grace,1621.6600341796875,19177385,29.4,1713662788851,278172,False,False
885395,Rage Hammer,1620.0,19404628,29.8,1713662788851,278172,False,False
885395,Blessed Aura,1630.0,202205,0.3,1713662788851,278172,False,False
885395,Igniter,1630.0,26417552,40.5,1713662788851,278172,False,False
885367,Desperate Salvation,1623.3299560546875,319564,0.5,1713662405387,268264,False,False
885367,Combat Readiness,1621.6600341796875,16017284,23.7,1713662405387,268264,False,False
885367,Pinnacle,1630.0,29529766,43.6,1713662405387,268264,False,False
885367,Punisher,1620.8299560546875,21828698,32.2,1713662405387,268264,False,False
885375,Desperate Salvation,1620.0,320467,0.6,1713662394240,362828,False,False
885375,Peacemaker,1621.6600341796875,23199590,46.4,1713662394240,362828,False,False
885375,Demonic Impulse,1622.5,10476614,20.9,1713662394240,362828,False,False
885375,First Intention,1621.6600341796875,16053767,32.1,1713662394240,362828,False,False
885325,Full Bloom,1628.3299560546875,224339,0.3,1713661676774,278776,False,False
885325,Igniter,1624.1600341796875,23403923,35.9,1713661676774,278776,False,False
885325,Night's Edge,1630.0,22893585,35.1,1713661676774,278776,False,False
885325,Surge,1620.0,18668954,28.6,1713661676774,278776,False,False
885296,Surge,1630.8299560546875,24156754,42.0,1713661259780,315127,False,False
885296,Rage Hammer,1620.0,13240999,23.0,1713661259780,315127,False,False
885296,Peacemaker,1620.0,19806646,34.4,1713661259780,315127,False,False
885296,Blessed Aura,1630.0,315503,0.5,1713661259780,315127,False,False
885242,Order of the Emperor,1621.6600341796875,20884474,31.3,1713660143029,272019,False,False
885242,Desperate Salvation,1630.8299560546875,373206,0.6,1713660143029,272019,False,False
885242,Surge,1622.5,24567073,36.8,1713660143029,272019,False,False
885242,Control,1627.5,20844890,31.3,1713660143029,272019,False,False
885204,Desperate Salvation,1620.0,212123,0.3,1713659553939,291992,False,False
885204,Perfect Suppression,1634.1600341796875,24633799,39.6,1713659553939,291992,False,False
885204,Igniter,1620.0,21539535,34.6,1713659553939,291992,False,False
885204,Night's Edge,1620.0,15879831,25.5,1713659553939,291992,False,False
958998,Blessed Aura,1620.8299560546875,265864,0.4,1713658511404,294556,False,False
958998,Death Strike,1625.0,19583182,31.7,1713658511404,294556,False,False
958998,Asura's Path,1625.0,19916373,32.3,1713658511404,294556,False,False
958998,Esoteric Skill Enhancement,1620.8299560546875,21969547,35.6,1713658511404,294556,False,False
885069,Predator,1620.0,21607930,31.7,1713657657470,266763,False,False
885069,Enhanced Weapon,1631.6600341796875,21193710,31.1,1713657657470,266763,False,False
885069,Desperate Salvation,1620.0,288267,0.4,1713657657470,266763,False,False
885069,Demonic Impulse,1620.0,25070974,36.8,1713657657470,266763,False,False
