id,class,gearScore,dps,percent,date,duration,dead,weird
976074,Desperate Salvation,1630.0,198574,0.2,1713971861996,722940,True,False
976074,Rage Hammer,1630.8299560546875,16937658,19.1,1713971861996,722940,True,False
976074,Combat Readiness,1630.0,10408345,11.8,1713971861996,722940,True,False
976074,Igniter,1630.0,18377984,20.8,1713971861996,722940,True,False
976074,Desperate Salvation,1630.0,199562,0.2,1713971861996,722940,True,False
923425,Desperate Salvation,1630.0,131818,0.1,1713970348786,675469,True,False
923425,Desperate Salvation,1633.3299560546875,230680,0.2,1713970348786,675469,False,False
923425,Predator,1633.3299560546875,13118889,13.8,1713970348786,675469,False,False
923425,Rage Hammer,1633.3299560546875,12256253,12.9,1713970348786,675469,False,False
923425,Mayhem,1632.5,14773431,15.5,1713970348786,675469,False,False
923425,First Intention,1633.3299560546875,15812860,16.6,1713970348786,675469,False,False
923425,Igniter,1633.3299560546875,24001595,25.2,1713970348786,675469,False,False
923425,Master Summoner,1631.6600341796875,15004943,15.7,1713970348786,675469,False,False
923967,Full Bloom,1630.0,193196,0.2,1713968668550,522357,False,False
923967,Desperate Salvation,1630.0,217727,0.2,1713968668550,522357,False,False
923967,Asura's Path,1636.6600341796875,18224975,14.4,1713968668550,522357,False,False
923967,Enhanced Weapon,1633.3299560546875,22395618,17.7,1713968668550,522357,False,False
923967,Rage Hammer,1635.0,22078601,17.5,1713968668550,522357,False,False
923967,Lone Knight,1630.8299560546875,16770553,13.3,1713968668550,522357,False,False
923967,Lunar Voice,1637.5,20261310,16.0,1713968668550,522357,False,False
923967,Igniter,1645.0,26251869,20.8,1713968668550,522357,False,False
999015,Full Bloom,1633.3299560546875,273191,0.2,1713966823393,521996,False,False
999015,Enhanced Weapon,1635.0,24075746,19.0,1713966823393,521996,False,False
999015,Remaining Energy,1640.0,20465688,16.1,1713966823393,521996,False,False
999015,Lone Knight,1637.5,15001801,11.8,1713966823393,521996,False,False
999015,Peacemaker,1636.6600341796875,21202017,16.7,1713966823393,521996,False,False
999015,Blessed Aura,1635.0,202201,0.2,1713966823393,521996,False,False
999015,Perfect Suppression,1650.0,22531572,17.7,1713966823393,521996,False,False
999015,Igniter,1655.0,23252264,18.3,1713966823393,521996,False,False
934165,Full Bloom,1632.5,254968,0.3,1713961049773,685272,False,False
934165,Mayhem,1632.5,14365919,15.1,1713961049773,685272,False,False
934165,Asura's Path,1648.3299560546875,26843137,28.1,1713961049773,685272,False,False
934165,Surge,1640.0,14646234,15.3,1713961049773,685272,False,False
934165,Lone Knight,1634.1600341796875,10520189,11.0,1713961049773,685272,False,False
934165,Blessed Aura,1631.6600341796875,171774,0.2,1713961049773,685272,False,False
934165,Full Moon Harvester,1632.5,12278064,12.9,1713961049773,685272,True,False
934165,First Intention,1643.3299560546875,16343375,17.1,1713961049773,685272,False,False
912790,Desperate Salvation,1630.0,229707,0.2,1713959791463,592101,False,False
912790,Rage Hammer,1635.0,17714129,17.2,1713959791463,592101,True,False
912790,Pinnacle,1630.0,16915737,16.4,1713959791463,592101,True,False
912790,Pinnacle,1631.6600341796875,14796728,14.4,1713959791463,592101,True,False
912790,Blessed Aura,1631.6600341796875,175777,0.2,1713959791463,592101,False,False
912790,Shock Training,1631.6600341796875,18726245,18.2,1713959791463,592101,False,False
912790,Demonic Impulse,1630.8299560546875,13692765,13.3,1713959791463,592101,False,False
912790,Esoteric Skill Enhancement,1631.6600341796875,20757197,20.2,1713959791463,592101,False,False
888759,Order of the Emperor,1635.0,17972362,18.7,1713730038452,664031,False,False
888759,Desperate Salvation,1633.3299560546875,202875,0.2,1713730038452,664031,False,False
888759,Mayhem,1642.5,18526509,19.3,1713730038452,664031,False,False
888759,Evolutionary Legacy,1635.0,13883861,14.5,1713730038452,664031,False,False
888759,Blessed Aura,1630.0,201721,0.2,1713730038452,664031,False,False
888759,Predator,1635.0,8292549,8.6,1713730038452,664031,True,False
888759,Full Moon Harvester,1638.3299560546875,20284171,21.1,1713730038452,664031,False,False
888759,Esoteric Skill Enhancement,1630.0,16649554,17.3,1713730038452,664031,False,False
888349,Order of the Emperor,1630.0,18799999,16.1,1713723952923,557492,False,False
888349,Mayhem,1633.3299560546875,21347002,18.3,1713723952923,557492,False,False
888349,Arthetinean Skill,1630.8299560546875,17625014,15.1,1713723952923,557492,False,False
888349,Blessed Aura,1630.8299560546875,244064,0.2,1713723952923,557492,False,False
888349,Blessed Aura,1630.0,233786,0.2,1713723952923,557492,False,False
888349,Lunar Voice,1630.0,16738742,14.3,1713723952923,557492,False,False
888349,Igniter,1630.0,25050068,21.4,1713723952923,557492,False,False
888349,First Intention,1630.0,16745288,14.3,1713723952923,557492,False,False
888322,Hunger,1632.5,15648204,15.1,1713723421035,633214,False,False
888322,Mayhem,1630.0,13521269,13.0,1713723421035,633214,False,False
888322,Order of the Emperor,1630.0,20260521,19.5,1713723421035,633214,False,False
888322,Blessed Aura,1630.0,128576,0.1,1713723421035,633214,False,False
888322,Esoteric Flurry,1630.8299560546875,14534816,14.0,1713723421035,633214,False,False
888322,Full Moon Harvester,1637.5,16892449,16.3,1713723421035,633214,False,False
888322,Full Moon Harvester,1637.5,22736090,21.9,1713723421035,633214,False,False
888322,Desperate Salvation,1630.0,225029,0.2,1713723421035,633214,False,False
888323,Hunger,1632.5,15648204,15.1,1713723300797,633185,False,False
888323,Mayhem,1630.0,13521269,13.0,1713723300797,633185,False,False
888323,Order of the Emperor,1630.0,20260521,19.5,1713723300797,633185,False,False
888323,Blessed Aura,1630.0,128576,0.1,1713723300797,633185,False,False
888323,Esoteric Flurry,1630.8299560546875,14534816,14.0,1713723300797,633185,False,False
888323,Full Moon Harvester,1637.5,16892449,16.3,1713723300797,633185,False,False
888323,Full Moon Harvester,1637.5,22736090,21.9,1713723300797,633185,False,False
888323,Desperate Salvation,1630.0,225029,0.2,1713723300797,633185,False,False
888131,Remaining Energy,1630.0,18328654,16.7,1713720108079,566968,False,False
888131,Pinnacle,1635.0,16179891,14.7,1713720108079,566968,True,False
888131,Blessed Aura,1630.0,230335,0.2,1713720108079,566968,False,False
888131,Blessed Aura,1630.0,130173,0.1,1713720108079,566968,False,False
888131,Shock Training,1630.0,15009252,13.6,1713720108079,566968,False,False
888131,Igniter,1632.5,22097884,20.1,1713720108079,566968,False,False
888131,Night's Edge,1630.0,20428099,18.6,1713720108079,566968,False,False
888131,Deathblow,1633.3299560546875,17637555,16.0,1713720108079,566968,False,False
888130,Remaining Energy,1630.0,18296329,16.7,1713719089109,567010,False,False
888130,Pinnacle,1635.0,16151355,14.7,1713719089109,567010,True,False
888130,Blessed Aura,1630.0,229928,0.2,1713719089109,567010,False,False
888130,Blessed Aura,1630.0,129943,0.1,1713719089109,567010,False,False
888130,Shock Training,1630.0,14982780,13.6,1713719089109,567010,False,False
888130,Igniter,1632.5,22058910,20.1,1713719089109,567010,False,False
888130,Night's Edge,1630.0,20392071,18.6,1713719089109,567010,False,False
888130,Deathblow,1633.3299560546875,17606448,16.0,1713719089109,567010,False,False
887822,Desperate Salvation,1634.1600341796875,195269,0.2,1713715889706,583498,False,False
887822,Order of the Emperor,1630.8299560546875,17675434,15.7,1713715889706,583498,False,False
887822,Lone Knight,1633.3299560546875,13849380,12.3,1713715889706,583498,False,False
887822,Pinnacle,1640.0,23840259,21.1,1713715889706,583498,False,False
887822,Remaining Energy,1636.6600341796875,21584866,19.1,1713715889706,583498,False,False
887822,Mayhem,1633.3299560546875,17116336,15.2,1713715889706,583498,False,False
887822,Blessed Aura,1630.8299560546875,225134,0.2,1713715889706,583498,False,False
887822,Death Strike,1635.0,18390634,16.3,1713715889706,583498,False,False
887417,Desperate Salvation,1630.8299560546875,272059,0.3,1713709266928,630846,False,False
887417,Desperate Salvation,1630.0,201438,0.2,1713709266928,630846,False,False
887417,Berserker's Technique,1634.1600341796875,17369386,17.7,1713709266928,630846,False,False
887417,Surge,1633.3299560546875,18445502,18.8,1713709266928,630846,False,False
887417,Surge,1630.0,12736849,13.0,1713709266928,630846,False,False
887417,Combat Readiness,1632.5,14686434,15.0,1713709266928,630846,False,False
887417,Peacemaker,1633.3299560546875,18412976,18.8,1713709266928,630846,False,False
887417,Death Strike,1633.3299560546875,16019756,16.3,1713709266928,630846,False,False
886055,Esoteric Skill Enhancement,1631.6600341796875,14591799,15.3,1713673562787,655360,False,False
886055,Deathblow,1630.8299560546875,12773917,13.4,1713673562787,655360,False,False
886055,Mayhem,1630.8299560546875,17481730,18.4,1713673562787,655360,False,False
886055,Igniter,1634.1600341796875,19617318,20.6,1713673562787,655360,False,False
886055,Lone Knight,1632.5,14219420,15.0,1713673562787,655360,False,False
886055,Desperate Salvation,1631.6600341796875,228413,0.2,1713673562787,655360,False,False
886055,Desperate Salvation,1630.0,144047,0.2,1713673562787,655360,False,False
886055,Asura's Path,1630.0,16017769,16.8,1713673562787,655360,False,False
885942,Empress's Grace,1633.3299560546875,16929691,16.5,1713671631010,628069,False,False
885942,Empress's Grace,1631.6600341796875,15648113,15.3,1713671631010,628069,False,False
885942,Desperate Salvation,1630.8299560546875,229770,0.2,1713671631010,628069,False,False
885942,Surge,1632.5,20054339,19.6,1713671631010,628069,False,False
885942,Peacemaker,1633.3299560546875,15551058,15.2,1713671631010,628069,False,False
885942,Blessed Aura,1630.0,211527,0.2,1713671631010,628069,False,False
885942,Deathblow,1631.6600341796875,15246101,14.9,1713671631010,628069,False,False
885942,Esoteric Skill Enhancement,1633.3299560546875,18570114,18.1,1713671631010,628069,False,False
885924,Pinnacle,1630.0,12424656,13.8,1713671322492,698910,False,False
885924,Mayhem,1633.3299560546875,17059406,18.9,1713671322492,698910,False,False
885924,Pistoleer,1633.3299560546875,16843971,18.7,1713671322492,698910,False,False
885924,Punisher,1633.3299560546875,14830953,16.4,1713671322492,698910,False,False
885924,Blessed Aura,1630.0,155578,0.2,1713671322492,698910,False,False
885924,Blessed Aura,1631.6600341796875,161458,0.2,1713671322492,698910,False,False
885924,Predator,1635.0,15115742,16.8,1713671322492,698910,True,False
885924,Ultimate Skill: Taijutsu,1630.0,13646124,15.1,1713671322492,698910,False,False
885614,Combat Readiness,1637.5,18697864,19.6,1713665911196,661122,False,False
885614,Esoteric Skill Enhancement,1635.0,22230042,23.3,1713665911196,661122,False,False
885614,Predator,1650.0,23409823,24.6,1713665911196,661122,False,False
885614,Deathblow,1635.0,8131477,8.5,1713665911196,661122,True,False
885614,Full Bloom,1630.0,226676,0.2,1713665911196,661122,False,False
885614,Blessed Aura,1630.0,172089,0.2,1713665911196,661122,False,False
885614,Shock Training,1630.0,5025983,5.3,1713665911196,661122,True,False
885614,Perfect Suppression,1631.6600341796875,17449836,18.3,1713665911196,661122,False,False
885348,Desperate Salvation,1630.0,142332,0.2,1713661630840,739959,False,False
885348,Surge,1633.3299560546875,15637229,19.0,1713661630840,739959,True,False
885348,Surge,1630.0,12581251,15.3,1713661630840,739959,True,False
885348,Combat Readiness,1640.0,10882526,13.2,1713661630840,739959,False,False
885348,Blessed Aura,1630.0,155955,0.2,1713661630840,739959,False,False
885348,Hunger,1633.3299560546875,13005447,15.8,1713661630840,739959,False,False
885348,Loyal Companion,1631.6600341796875,15065155,18.3,1713661630840,739959,False,False
885348,Night's Edge,1630.0,14873530,18.1,1713661630840,739959,False,False
881535,Master Summoner,1630.0,17912345,21.2,1713622952702,711858,False,False
881535,Perfect Suppression,1632.5,14177307,16.8,1713622952702,711858,False,False
881535,Remaining Energy,1632.5,11744550,13.9,1713622952702,711858,False,False
881535,Blessed Aura,1630.0,194729,0.2,1713622952702,711858,False,False
881535,Surge,1633.3299560546875,10381934,12.3,1713622952702,711858,False,False
881535,Peacemaker,1632.5,15828906,18.7,1713622952702,711858,False,False
881535,Desperate Salvation,1631.6600341796875,161365,0.2,1713622952702,711858,False,False
881535,Esoteric Skill Enhancement,1633.3299560546875,14230937,16.8,1713622952702,711858,False,False
878506,Order of the Emperor,1630.0,16915456,18.8,1713580521109,714746,False,False
878506,Peacemaker,1633.3299560546875,14570276,16.2,1713580521109,714746,False,False
878506,Peacemaker,1630.0,13399903,14.9,1713580521109,714746,False,False
878506,Blessed Aura,1630.0,195462,0.2,1713580521109,714746,False,False
878506,Blessed Aura,1630.0,171571,0.2,1713580521109,714746,True,False
878506,Night's Edge,1633.3299560546875,17941348,19.9,1713580521109,714746,False,False
878506,Deathblow,1633.3299560546875,11000295,12.2,1713580521109,714746,False,False
878506,Master Summoner,1633.3299560546875,15761488,17.5,1713580521109,714746,False,False
878341,Full Bloom,1630.0,219551,0.2,1713576955316,639892,False,False
878341,Desperate Salvation,1630.0,265525,0.3,1713576955316,639892,False,False
878341,Enhanced Weapon,1636.6600341796875,16740119,17.0,1713576955316,639892,False,False
878341,Enhanced Weapon,1633.3299560546875,12492538,12.7,1713576955316,639892,False,False
878341,Perfect Suppression,1635.0,15394459,15.7,1713576955316,639892,False,False
878341,Predator,1630.8299560546875,13235576,13.5,1713576955316,639892,False,False
878341,Igniter,1633.3299560546875,25427827,25.9,1713576955316,639892,False,False
878341,Esoteric Skill Enhancement,1632.5,14491134,14.7,1713576955316,639892,False,False
877963,Desperate Salvation,1630.0,192988,0.2,1713574458771,723986,False,False
877963,Asura's Path,1630.0,12942651,15.1,1713574458771,723986,False,False
877963,Pistoleer,1630.0,15465171,18.1,1713574458771,723986,False,False
877963,Mayhem,1630.0,15618621,18.3,1713574458771,723986,False,False
877963,Blessed Aura,1640.0,157728,0.2,1713574458771,723986,False,False
877963,Esoteric Flurry,1630.0,16055760,18.8,1713574458771,723986,False,False
877963,Peacemaker,1634.1600341796875,14008249,16.4,1713574458771,723986,False,False
877963,Predator,1630.8299560546875,11058024,12.9,1713574458771,723986,True,False
877683,Empress's Grace,1633.3299560546875,17568578,16.7,1713570101945,578902,False,False
877683,Full Bloom,1630.0,193747,0.2,1713570101945,578902,False,False
877683,Desperate Salvation,1630.0,282914,0.3,1713570101945,578902,False,False
877683,Mayhem,1633.3299560546875,17459812,16.6,1713570101945,578902,False,False
877683,Mayhem,1633.3299560546875,14725501,14.0,1713570101945,578902,False,False
877683,Lone Knight,1635.0,11785042,11.2,1713570101945,578902,False,False
877683,Predator,1631.6600341796875,18246418,17.3,1713570101945,578902,False,False
877683,Igniter,1633.3299560546875,24953021,23.7,1713570101945,578902,False,False
976223,Enhanced Weapon,1633.3299560546875,14439644,16.1,1713541769510,657424,True,False
976223,Wind Fury,1633.3299560546875,11682350,13.0,1713541769510,657424,False,False
976223,Blessed Aura,1630.0,203437,0.2,1713541769510,657424,False,False
976223,Predator,1630.0,13887389,15.5,1713541769510,657424,False,False
976223,Reflux,1630.0,15205318,17.0,1713541769510,657424,True,False
976223,Full Moon Harvester,1639.1600341796875,14932513,16.7,1713541769510,657424,False,False
976223,Surge,1640.0,19111283,21.3,1713541769510,657424,False,False
976223,Blessed Aura,1630.0,121792,0.1,1713541769510,657424,False,False
874660,Desperate Salvation,1633.3299560546875,268895,0.2,1713528279662,568496,False,False
874660,Surge,1634.1600341796875,23708340,20.4,1713528279662,568496,True,False
874660,Rage Hammer,1633.3299560546875,17128794,14.8,1713528279662,568496,False,False
874660,Blessed Aura,1630.0,147770,0.1,1713528279662,568496,False,False
