id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
529475,2024-11-02 00:52:24.305029+00:00,"Aegir, the Oppressor",Normal,1730507956995,785386,1.18.1,Brokenkami,NAE,177861657589,226575359,1660.0,1673.5,Artist #7,Artist,Full Bloom,2508104,0.011069623859671342,1663.8299560546875,False,0,False,False,True
529475,2024-11-02 00:52:24.305029+00:00,"Aegir, the Oppressor",Normal,1730507956995,785386,1.18.1,Brokenkami,NAE,177861657589,226575359,1660.0,1673.5,Glaivier #1,Glaivier,Pinnacle,45561122,0.2010859530404628,1660.0,False,0,False,False,True
529475,2024-11-02 00:52:24.305029+00:00,"Aegir, the Oppressor",Normal,1730507956995,785386,1.18.1,Brokenkami,NAE,177861657589,226575359,1660.0,1673.5,Breaker #2,Breaker,Asura's Path,43905921,0.1937806529085098,1660.0,False,0,False,False,True
529475,2024-11-02 00:52:24.305029+00:00,"Aegir, the Oppressor",Normal,1730507956995,785386,1.18.1,Brokenkami,NAE,177861657589,226575359,1660.0,1673.5,Artist #6,Artist,Full Bloom,2715448,0.01198474543738889,1660.0,False,0,False,False,True
529475,2024-11-02 00:52:24.305029+00:00,"Aegir, the Oppressor",Normal,1730507956995,785386,1.18.1,Brokenkami,NAE,177861657589,226575359,1660.0,1673.5,Deathblade #5,Deathblade,Surge,29301842,0.12932492804744933,1673.5,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Celoc,Breaker,Brawl King Storm,31694442,0.14716941018509277,1660.0,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Hakkusdisciple,Soulfist,Energy Overflow,33728468,0.15661417045950127,1660.0,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Hakkuxx,Arcanist,Grace of the Empress,38784445,0.18009100444191986,1660.8299560546875,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Mädoka,Artist,Full Bloom,2293974,0.010651798209917627,1660.0,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Musaborikuu,Souleater,Night's Edge,33328771,0.15475822449450363,1660.0,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Noteating,Souleater,Night's Edge,39347994,0.18270777787936981,1660.0,False,0,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Tincountergod,Paladin,Blessed Aura,1186666,0.005510143870231359,1660.8299560546875,True,1,False,False,True
529589,2024-11-02 00:53:00.584661+00:00,"Aegir, the Oppressor",Normal,1730507970961,807875,1.18.1,Noteating,NAE,173795727545,215360257,1660.0,1660.8299560546875,Treebug,Shadowhunter,Perfect Suppression,34995493,0.16249745188593456,1660.0,False,0,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Autonly,Breaker,Brawl King Storm,37963064,0.1949676481512817,1662.5,False,0,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Faunamama,Souleater,Full Moon Harvester,21933360,0.11264358470263085,1660.0,True,1,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Hostilidade,Gunslinger,Peacemaker,32959650,0.16927151729347747,1688.3299560546875,False,0,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Isiel,Bard,Desperate Salvation,1306663,0.006710654652013815,1660.0,False,0,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Luceinna,Bard,Desperate Salvation,952579,0.0048921785477668445,1661.6600341796875,True,1,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Nicbrownie,Shadowhunter,Demonic Impulse,41678350,0.21404831491804696,1685.0,False,0,True,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Oruta,Slayer,Predator,37529643,0.19274171946888197,1680.0,False,0,False,False,True
530911,2024-11-02 01:02:26.645555+00:00,"Aegir, the Oppressor",Normal,1730508432152,913450,1.18.1,Autonly,NAE,177774506902,194714684,1660.0,1688.3299560546875,Velcost,Deadeye,Pistoleer,20391371,0.1047243617230224,1660.0,True,1,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Areína,Reaper,Lunar Voice,25334200,0.11294167099133022,1662.5,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Drippyrook,Aeromancer,Wind Fury,37828062,0.16864019912385791,1661.6600341796875,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Grandonie,Paladin,Blessed Aura,2266674,0.01010499440095217,1660.0,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Guysifu,Striker,Deathblow,27363093,0.12198662073052123,1660.0,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Kagúra,Soulfist,Robust Spirit,48424933,0.215881806043341,1665.0,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Kichi,Bard,Desperate Salvation,1307904,0.005830729340426963,1666.6600341796875,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Reiliva,Souleater,Night's Edge,36799071,0.16405288383562935,1660.0,False,0,False,False,True
531116,2024-11-02 01:04:21.937352+00:00,"Aegir, the Oppressor",Normal,1730328324632,777627,1.18.0,Drippyrook,NAE,174290615943,224312247,1660.0,1667.5,Wooseori,Reaper,Hunger,44988306,0.20056107770165577,1667.5,False,0,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Iyána,Slayer,Predator,20982706,0.11355544392333836,1660.0,False,0,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Kadencja,Reaper,Hunger,34945256,0.18911879421532682,1661.6600341796875,True,1,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Kaldaema,Shadowhunter,Demonic Impulse,31751634,0.17183536261535398,1660.0,False,0,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Kyroessa,Artist,Full Bloom,2280653,0.012342572204466544,1660.0,False,0,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Nnide,Paladin,Blessed Aura,2211793,0.011969911601560463,1660.0,False,0,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Sepiarook,Aeromancer,Wind Fury,40262045,0.21789250601120874,1665.8299560546875,False,0,True,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Survantus,Gunlancer,Combat Readiness,15632605,0.08460145228423821,1660.0,False,0,False,False,True
531150,2024-11-02 01:04:37.925090+00:00,"Aegir, the Oppressor",Normal,1730419046027,944901,1.18.0,Sepiarook,NAE,174431747481,184779393,1660.0,1665.8299560546875,Thistoad,Destroyer,Rage Hammer,36712698,0.19868394090893024,1660.0,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Bumcrumbsoyum,Gunslinger,Peacemaker,40398429,0.19502208776202953,1663.3299560546875,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Ceesay,Striker,Deathblow,28816354,0.1391100014995561,1660.0,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Daëna,Slayer,Predator,29161589,0.14077661211128373,1668.3299560546875,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Jmacccccc,Sorceress,Reflux,37451386,0.18079533457357078,1670.0,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Milkyrook,Artist,Full Bloom,1192051,0.005754587009777412,1660.0,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Monsoonbringer,Aeromancer,Drizzle,35377372,0.17078310017882048,1663.8299560546875,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Orelianna,Bard,Desperate Salvation,2435662,0.011758078224344824,1660.0,False,0,False,False,True
531165,2024-11-02 01:04:44.283540+00:00,"Aegir, the Oppressor",Normal,1730492342045,845012,1.18.1,Milkyrook,NAE,175040032265,207147967,1660.0,1670.0,Samÿra,Souleater,Full Moon Harvester,32315120,0.15600017933074864,1666.6600341796875,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Azuunny,Bard,Desperate Salvation,2794880,0.013064358719707804,1660.0,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Souleater #3,Souleater,Night's Edge,43137514,0.20164155783876855,1664.6600341796875,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Deathblade #5,Deathblade,Surge,33768714,0.1578481341593267,1665.8299560546875,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Artist #7,Artist,Full Bloom,2671959,0.012489778044263706,1662.5,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Artillerist #1,Artillerist,Firepower Enhancement,43961774,0.2054944704211715,1661.6600341796875,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Aeromancer #4,Aeromancer,Wind Fury,34668118,0.16205229909304122,1663.3299560546875,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Slayer #2,Slayer,Predator,43308723,0.2024418554515614,1677.5,False,0,False,False,True
531183,2024-11-02 01:08:09.012809+00:00,"Aegir, the Oppressor",Normal,1730508849267,838484,1.18.1,Azuunny,NAE,179274734772,213931664,1660.0,1677.5,Gunlancer #6,Gunlancer,Lone Knight,9619980,0.044967536923379424,1662.6600341796875,True,1,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Celede,Artist,Full Bloom,1169662,0.006078148625887417,1660.8299560546875,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Clopper,Scrapper,Shock Training,32188052,0.16726521339822334,1665.3299560546875,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Lilianaowo,Gunslinger,Peacemaker,27784725,0.14438332448126873,1668.3299560546875,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Llemen,Paladin,Blessed Aura,1228657,0.006384716145550557,1661.1600341796875,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Relakbin,Arcanist,Order of the Emperor,24994169,0.1298822001249488,1660.0,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Revpurr,Reaper,Hunger,28005579,0.14553099230036667,1660.0,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Sveya,Summoner,Master Summoner,37649881,0.19564760799698952,1666.6600341796875,False,0,False,False,True
531250,2024-11-02 01:22:26.762093+00:00,"Aegir, the Oppressor",Normal,1730509620987,924080,1.18.1,Yawndough,NAE,177811987588,192437216,1660.0,1668.3299560546875,Yawndough,Shadowhunter,Demonic Impulse,39416487,0.20482777614076478,1660.0,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Babebuzz,Scrapper,Shock Training,46503802,0.1864891814439908,1667.5,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Baisouleater,Souleater,Night's Edge,57577394,0.23089641308764705,1669.1600341796875,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Icebornelegiana,Aeromancer,Wind Fury,39964484,0.16026525977363026,1661.6600341796875,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Kiseiki,Soulfist,Robust Spirit,46604201,0.18689180072505077,1661.6600341796875,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Royaldawnlu,Paladin,Blessed Aura,1240233,0.004973572633261793,1669.1600341796875,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Rynña,Souleater,Night's Edge,26195470,0.10504886800095652,1660.5,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Testingunlancer,Gunlancer,Combat Readiness,30099845,0.12070616195297319,1662.0,False,0,False,False,True
531304,2024-11-02 01:35:08.693784+00:00,"Aegir, the Oppressor",Normal,1730510571606,735807,1.18.1,Tizzzzzies,NAE,183282988627,249364610,1660.0,1669.1600341796875,Tizzzzzies,Artist,Full Bloom,1179177,0.004728726341721065,1660.0,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Breaker #2,Breaker,Asura's Path,44360956,0.20331315571662842,1660.0,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Artist #6,Artist,Full Bloom,2671271,0.012242850149223874,1676.6600341796875,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Paladin #7,Paladin,Blessed Aura,1076372,0.004933180160612832,1675.0,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Glaivier #1,Glaivier,Pinnacle,54629803,0.2503768774529506,1660.1600341796875,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Nánábanana,Souleater,Full Moon Harvester,27559267,0.12630840379109817,1660.0,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Deathblade #3,Deathblade,Remaining Energy,32693810,0.14984081234633137,1673.3299560546875,False,0,False,False,True
531327,2024-11-02 01:38:33.384531+00:00,"Aegir, the Oppressor",Normal,1730510681920,830501,1.18.1,Nánábanana,NAE,181097939265,218190288,1660.0,1676.6600341796875,Souleater #4,Souleater,Night's Edge,28752959,0.13177927974502696,1660.0,False,0,False,False,True
