id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Aruell,Bard,Desperate Salvation,1487682,0.005227969185680901,1663.3299560546875,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Souleater #3,Souleater,Night's Edge,50467471,0.177351331310888,1665.0,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Slayer #6,Slayer,Predator,35982863,0.1264499395546746,1669.3299560546875,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Slayer #5,Slayer,Predator,40881477,0.1436645076173016,1660.8299560546875,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Bard #7,Bard,Desperate Salvation,1275217,0.004481330809310351,1660.0,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Glaivier #2,Glaivier,Pinnacle,54073957,0.19002514041564936,1680.0,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Gunslinger #4,Gunslinger,Peacemaker,43190373,0.15177836336129924,1660.0,False,0,False,False,True
523593,2024-11-01 17:53:56.587932+00:00,"Akkan, Lord of Death",Normal,1730483087215,546306,1.18.1,Aruell,EUC,155370918451,284562121,1660.0,1680.0,Scrapper #1,Scrapper,Shock Training,57203078,0.20102140720268247,1665.8299560546875,False,0,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Ämbulance,Bard,Desperate Salvation,1364720,0.00505563401607731,1660.0,False,0,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Bunnyfish,Souleater,Night's Edge,45127628,0.1671762494736524,1660.0,False,0,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Cinccilla,Artist,Full Bloom,3445425,0.012763649561699958,1660.0,True,1,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Emiliefan,Wardancer,Esoteric Skill Enhancement,44211329,0.163781800507346,1660.8299560546875,False,0,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Philsussy,Gunslinger,Peacemaker,46982597,0.17404802124747332,1660.8299560546875,False,0,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Removekpop,Arcanist,Grace of the Empress,42795436,0.15853659503375014,1660.0,True,1,True,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Shemess,Reaper,Hunger,47413740,0.17564519958192554,1660.8299560546875,False,0,False,False,True
523594,2024-11-01 17:54:30.568385+00:00,"Akkan, Lord of Death",Normal,1730483083895,582217,1.18.1,Emiliefan,EUC,157105328074,269940426,1660.0,1660.8299560546875,Zolfish,Soulfist,Energy Overflow,38599548,0.14299283946451208,1660.0,True,1,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Paladin #8,Paladin,Blessed Aura,1146043,0.004474248798689752,1660.0,False,0,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Berserker #3,Berserker,Mayhem,43217927,0.1687264421680612,1660.0,False,0,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Breaker #1,Breaker,Asura's Path,59605102,0.23270335931486003,1682.5,False,0,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Glaivier #2,Glaivier,Pinnacle,43359134,0.16927772623865595,1660.1600341796875,False,0,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Summoner #5,Summoner,Communication Overflow,40644103,0.15867801559066505,1660.6600341796875,False,0,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Shadowhunter #6,Shadowhunter,Demonic Impulse,23611559,0.09218152328572506,1668.3299560546875,True,1,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Aeromancer #4,Aeromancer,Drizzle,41324888,0.16133585780811763,1661.6600341796875,False,0,False,False,True
523624,2024-11-01 18:01:30.381501+00:00,"Akkan, Lord of Death",Normal,1730483471158,613946,1.18.1,Aeromancer #4,EUC,157015041392,256141992,1660.0,1682.5,Bard #7,Bard,Desperate Salvation,3233234,0.01262281898705621,1660.0,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Deathblade #4,Deathblade,Remaining Energy,35583009,0.1528849489555683,1666.6600341796875,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Deathblade #1,Deathblade,Surge,54295278,0.23328355411309906,1660.0,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Aeromancer #5,Aeromancer,Wind Fury,33715974,0.14486309923866383,1660.0,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Paladin #7,Paladin,Blessed Aura,3229700,0.013876637572775224,1660.8299560546875,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Souleater #6,Souleater,Full Moon Harvester,21820215,0.09375211794130524,1660.3299560546875,True,1,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Paladin #8,Paladin,Blessed Aura,2685553,0.011538670979805933,1660.0,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Aeromancer #3,Aeromancer,Drizzle,38774088,0.16659564863327644,1660.3299560546875,False,0,False,False,True
523660,2024-11-01 18:11:49.974198+00:00,"Akkan, Lord of Death",Normal,1730484032199,675336,1.18.1,Paladin #8,EUC,157101999432,232743702,1660.0,1666.6600341796875,Breaker #2,Breaker,Brawl King Storm,42639882,0.18320530967579093,1660.0,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Shadowhunter #4,Shadowhunter,Demonic Impulse,41449638,0.16153895582770064,1660.0,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Aeromancer #5,Aeromancer,Wind Fury,36150687,0.14088770161114633,1660.8299560546875,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Scrapper #1,Scrapper,Shock Training,50977452,0.19867108047690862,1673.3299560546875,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Breaker #2,Breaker,Asura's Path,46163943,0.17991170753070246,1663.3299560546875,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Bard #8,Bard,Desperate Salvation,3190363,0.012433592489549138,1660.0,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Artillerist #3,Artillerist,Barrage Enhancement,45676745,0.17801298271671628,1660.0,False,0,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Gunslinger #6,Gunslinger,Peacemaker,29770302,0.1160218455889846,1660.0,True,1,False,False,True
523666,2024-11-01 18:12:46.125319+00:00,"Akkan, Lord of Death",Normal,1730484147201,614918,1.18.1,Scrapper #1,EUC,157547618416,256592212,1660.0,1673.3299560546875,Artist #7,Artist,Full Bloom,3213079,0.012522122066588677,1660.0,False,0,False,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Angriefer,Arcanist,Grace of the Empress,42179693,0.16396669195716454,1660.0,False,0,False,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Artology,Artillerist,Barrage Enhancement,47323389,0.18396197304072526,1660.0,False,0,True,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Ayayamaunz,Artist,Full Bloom,3376924,0.013127242468804973,1660.0,False,0,False,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Babsique,Gunslinger,Peacemaker,41811150,0.16253404102359872,1661.6600341796875,False,0,False,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Breakersauce,Breaker,Brawl King Storm,37639486,0.1463173761456255,1660.0,False,0,False,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Lunarlust,Souleater,Full Moon Harvester,37072874,0.14411476420951602,1661.3299560546875,False,0,True,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Mementi,Bard,Desperate Salvation,3249318,0.012631194911183207,1660.0,False,0,False,False,True
523937,2024-11-01 18:17:35.432302+00:00,"Akkan, Lord of Death",Normal,1730484441846,610558,1.18.1,Angriefer,EUC,156919752868,257245496,1660,1661.6600341796875,Surgenocrit,Deathblade,Remaining Energy,44592658,0.17334670069403274,1661.6600341796875,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Gunslinger #6,Gunslinger,Peacemaker,27015933,0.12207846476315852,1660.0,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Artist #8,Artist,Full Bloom,2751052,0.012431338375158717,1661.6600341796875,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Shadowhunter #3,Shadowhunter,Demonic Impulse,35152081,0.15884374904654205,1660.0,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Deadeye #4,Deadeye,Pistoleer,34949299,0.1579274262513381,1660.0,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Bard #7,Bard,Desperate Salvation,3178381,0.01436233473455803,1672.5,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Breaker #1,Breaker,Asura's Path,44626182,0.20165491922123507,1660.0,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Souleater #2,Souleater,Full Moon Harvester,42503435,0.19206273912363858,1660.1600341796875,False,0,False,False,True
524472,2024-11-01 18:26:11.014259+00:00,"Akkan, Lord of Death",Normal,1730484869925,695705,1.18.1,Deadeye #4,EUC,153803322618,221299744,1660,1672.5,Shadowhunter #5,Shadowhunter,Demonic Impulse,31123377,0.14063901040933874,1670.8299560546875,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Dnreaper,Reaper,Hunger,46004985,0.17478477397496608,1661.6600341796875,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Festukae,Summoner,Master Summoner,37244397,0.14150104627746113,1663.3299560546875,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Nobrainbreak,Breaker,Brawl King Storm,48346892,0.18368228118348687,1660.0,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Reilzen,Paladin,Blessed Aura,3470424,0.01318503363140533,1663.3299560546875,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Shiínoa,Souleater,Night's Edge,42634249,0.16197848070285042,1660.0,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Smollnezuko,Aeromancer,Wind Fury,38205480,0.1451524478576634,1660.0,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Summoknat,Summoner,Master Summoner,45900000,0.17438590894988756,1661.6600341796875,False,0,False,False,True
524475,2024-11-01 18:26:27.557608+00:00,"Akkan, Lord of Death",Normal,1730484996406,586980,1.18.1,Summoknat,EUC,154240673616,263209340,1660,1663.3299560546875,Tiordan,Paladin,Blessed Aura,1402909,0.005330012225250061,1661.6600341796875,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Aiyaya,Wardancer,First Intention,57091327,0.1867679369610675,1670.8299560546875,False,0,True,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Deathblade #3,Deathblade,Remaining Energy,48789466,0.1596093205234509,1680.0,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Artillerist #5,Artillerist,Barrage Enhancement,38613165,0.12631868176031882,1660.0,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Arcanist #4,Arcanist,Order of the Emperor,47436423,0.15518299058843968,1660.0,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Arcanist #2,Arcanist,Order of the Emperor,49733325,0.16269705043752586,1660.0,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Bard #7,Bard,Desperate Salvation,1275618,0.004173042644645534,1660.0,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Bard #6,Bard,Desperate Salvation,1412237,0.004619976533214705,1668.0,False,0,False,False,True
524478,2024-11-01 18:28:00.824502+00:00,"Akkan, Lord of Death",Normal,1730485167537,509448,1.18.1,Aiyaya,EUC,155591404012,305680557,1660,1680.0,Scrapper #1,Scrapper,Shock Training,61328993,0.2006309907371701,1667.5,False,0,False,False,True
524503,2024-11-01 18:32:58.525510+00:00,"Akkan, Lord of Death",Normal,1730485339757,635501,1.18.1,Bœœm,EUC,155293364303,244556479,1660,1686.6600341796875,Bœœm,Artillerist,Barrage Enhancement,40464107,0.165459149417996,1660.0,False,0,False,False,True
524503,2024-11-01 18:32:58.525510+00:00,"Akkan, Lord of Death",Normal,1730485339757,635501,1.18.1,Bœœm,EUC,155293364303,244556479,1660,1686.6600341796875,Idoru,Scrapper,Ultimate Skill: Taijutsu,47106118,0.19261856481013534,1684.1600341796875,False,0,False,False,True
524503,2024-11-01 18:32:58.525510+00:00,"Akkan, Lord of Death",Normal,1730485339757,635501,1.18.1,Bœœm,EUC,155293364303,244556479,1660,1686.6600341796875,Mÿju,Souleater,Full Moon Harvester,45024005,0.18410473189712548,1686.6600341796875,False,0,False,False,True
524503,2024-11-01 18:32:58.525510+00:00,"Akkan, Lord of Death",Normal,1730485339757,635501,1.18.1,Bœœm,EUC,155293364303,244556479,1660,1686.6600341796875,Nàgél,Souleater,Night's Edge,38148192,0.15598929194593122,1660.0,False,0,False,False,True
