id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
548669,2024-11-03 01:27:09.325068+00:00,"Akkan, Lord of Death",Hard,1730596355676,871888,1.18.1,Berserker #3,NAE,253862676449,291461166,1680.0,1692.5,Artist #8,Artist,Full Bloom,2948126,0.010114987325618536,1680.1600341796875,False,0,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Slayer #3,Slayer,Predator,55984352,0.1931728271747575,1683.3299560546875,True,1,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Berserker #6,Berserker,Mayhem,19697656,0.0679663470649053,1686.6600341796875,True,1,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Slayer #1,Slayer,Predator,62323857,0.2150471556252951,1680.0,False,0,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Shadowhunter #4,Shadowhunter,Demonic Impulse,43918956,0.15154143245390747,1683.3299560546875,False,0,True,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Paladin #7,Paladin,Blessed Aura,1641302,0.00566327797430939,1680.8299560546875,False,0,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Gunlancer #5,Gunlancer,Lone Knight,43487622,0.15005312357365827,1683.3299560546875,False,0,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Artist #8,Artist,Full Bloom,1215101,0.004192680402425217,1680.0,False,0,False,False,True
548818,2024-11-03 02:07:27.928035+00:00,"Akkan, Lord of Death",Hard,1730341545527,864377,1.18.0,Souleater #2,NAE,250400022325,289814840,1680.0,1690.0,Souleater #2,Souleater,Night's Edge,61545991,0.21236314537930495,1690.0,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Clownzinhá,Artist,Full Bloom,1186418,0.003977795093753874,1680.0,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Indïorenegado,Striker,Esoteric Flurry,47684620,0.15987590164977086,1682.5,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Lavarropa,Berserker,Mayhem,44915313,0.15059103257521345,1680.0,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Levín,Paladin,Blessed Aura,1326822,0.004448538408794119,1680.8299560546875,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Neffit,Sorceress,Igniter,48125977,0.16135567328944078,1683.3299560546875,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Plitgueza,Artillerist,Barrage Enhancement,46598316,0.15623376648195883,1681.6600341796875,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Rezorc,Deadeye,Enhanced Weapon,51854108,0.1738552655079268,1680.0,False,0,False,False,True
548915,2024-11-03 02:30:16.428767+00:00,"Akkan, Lord of Death",Hard,1730600185246,828759,1.18.1,Clownzinhá,NAE,246959454586,298260210,1680.0,1690.0,Tallitha,Souleater,Full Moon Harvester,56568633,0.18966201693481005,1690.0,False,0,True,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Wardancer #2,Wardancer,Esoteric Skill Enhancement,64760995,0.17650452794477542,1691.6600341796875,False,0,True,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Gunlancer #4,Gunlancer,Lone Knight,52327258,0.14261667801636574,1684.1600341796875,False,0,False,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Bard #7,Bard,Desperate Salvation,3551479,0.009679470249040846,1680.0,False,0,False,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Gunslinger #3,Gunslinger,Peacemaker,55699492,0.1518076203465341,1685.0,True,1,True,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Berserker #5,Berserker,Mayhem,28781884,0.07844432978185842,1680.0,True,1,False,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Bard #6,Bard,Desperate Salvation,3679058,0.010027183732607097,1680.0,False,0,False,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Souleater #1,Souleater,Full Moon Harvester,78435382,0.21377373948745126,1680.0,True,1,False,False,True
549056,2024-11-03 03:13:03.246384+00:00,"Akkan, Lord of Death",Hard,1730602888017,690274,1.18.1,Syralai,NAW,253166800449,366908406,1680.0,1691.6600341796875,Syralai,Sharpshooter,Loyal Companion,79672856,0.2171464449904154,1685.0,False,0,True,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Alucard,Striker,Esoteric Flurry,47799833,0.1394997661575928,1680.0,False,0,False,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Babeq,Bard,Desperate Salvation,3284519,0.009585590653426979,1680.0,False,0,False,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Blazewind,Berserker,Mayhem,69872746,0.20391769418501685,1702.5,False,0,False,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Chadsupporter,Paladin,Blessed Aura,3249196,0.00948250346816454,1684.1600341796875,False,0,False,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Kurodevourer,Souleater,Night's Edge,61712305,0.18010213794148705,1685.8299560546875,False,0,False,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Smizzyy,Soulfist,Robust Spirit,55430473,0.16176914303246123,1680.0,False,0,False,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Soulsuccz,Souleater,Full Moon Harvester,40099327,0.11702649127616925,1696.6600341796875,False,0,True,False,True
549104,2024-11-03 03:26:42.302521+00:00,"Akkan, Lord of Death",Hard,1730603679042,722164,1.18.1,Alucard,NAE,247394533068,342651707,1680.0,1702.5,Surgedeez,Deathblade,Remaining Energy,61203305,0.1786166645304353,1680.0,False,0,True,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Amabuki,Artist,Full Bloom,3474772,0.00907130663928691,1680.0,False,0,False,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Bernkâstel,Aeromancer,Wind Fury,70878269,0.1850361727793546,1683.3299560546875,False,0,True,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Chobrella,Aeromancer,Wind Fury,54786875,0.14302766999770977,1680.0,False,0,False,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Dark,Souleater,Night's Edge,80423649,0.20995552546451393,1683.5,False,0,False,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Kallynei,Scrapper,Shock Training,50862166,0.13278174916924418,1680.0,False,0,False,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Mycah,Paladin,Blessed Aura,1615873,0.0042184291438818015,1690.0,False,0,False,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Niyaniya,Aeromancer,Wind Fury,50101672,0.1307963889006171,1681.6600341796875,False,0,False,False,True
550305,2024-11-03 04:28:11.164007+00:00,"Akkan, Lord of Death",Hard,1730607442155,647366,1.18.1,Dark,NAE,247833920580,383050881,1680.0,1690.0,Shizulovesyou,Arcanist,Order of the Emperor,70907602,0.18511275007353398,1680.0,False,0,False,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Chunkin,Bard,Desperate Salvation,3116738,0.009904002195447773,1680.0,False,0,False,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Inkbrx,Artist,Full Bloom,2924749,0.009293922208775226,1683.3299560546875,False,0,False,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Neshdancer,Wardancer,First Intention,55955784,0.1778096867892012,1685.8299560546875,False,0,True,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Rcssnipe,Gunslinger,Peacemaker,61704166,0.19607621671512776,1680.0,False,0,True,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Shufflefan,Arcanist,Order of the Emperor,46505890,0.14778092886256483,1680.0,False,0,False,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Tchakabum,Destroyer,Gravity Training,50752906,0.16127659509697462,1687.5,False,0,False,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Whyamistillhur,Glaivier,Pinnacle,41196444,0.13090919795653058,1680.3299560546875,False,0,False,False,True
551046,2024-11-03 05:24:02.240593+00:00,"Akkan, Lord of Death",Hard,1730334572583,780317,1.18.0,Shufflefan,NAE,245461945375,314694801,1680.0,1687.5,Zetsuiken,Berserker,Mayhem,52538120,0.16694943746465007,1684.1600341796875,False,0,True,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Bommel,Striker,Deathblow,56939122,0.1555717877179786,1684.1600341796875,False,0,True,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Disperse,Aeromancer,Drizzle,64273321,0.1756106364011285,1685.8299560546875,False,0,True,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Elna,Aeromancer,Wind Fury,73349002,0.2004076453526907,1685.0,False,0,True,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Hacr,Reaper,Hunger,53662245,0.14661854792229076,1681.6600341796875,False,0,False,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Irichan,Sorceress,Reflux,65575986,0.17916983991058272,1680.0,False,0,True,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Jertt,Wardancer,Esoteric Skill Enhancement,47092052,0.12866715291022596,1680.0,False,0,False,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Ulychan,Bard,Desperate Salvation,1604668,0.004384350525352908,1680.8299560546875,False,0,False,False,True
551132,2024-11-03 05:50:47.309195+00:00,"Akkan, Lord of Death",Hard,1730520703783,670200,1.18.1,Elna,NAW,245219344267,365999021,1680.0,1685.8299560546875,Umaí,Artist,Full Bloom,3502622,0.009570031063006586,1680.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Abän,Scrapper,Ultimate Skill: Taijutsu,62187838,0.16853314740979516,1700.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Anjitsu,Artist,Full Bloom,1246632,0.003378455038455715,1680.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Brunasoufistinha,Soulfist,Energy Overflow,48693705,0.13196315592598798,1680.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Gêraltofrivia,Paladin,Blessed Aura,4005776,0.01085591747213691,1684.1600341796875,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Inteligência,Sorceress,Igniter,51163990,0.13865779139553439,1680.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Mavisbr,Gunslinger,Peacemaker,49971332,0.1354256094611267,1690.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Mlskhjgdf,Deathblade,Surge,47850651,0.12967842391687043,1680.0,False,0,False,False,True
551924,2024-11-03 11:24:34.507976+00:00,"Akkan, Lord of Death",Hard,1730324990860,674703,1.18.0,Prodígio,NAE,248702427140,368994699,1680.0,1700.0,Prodígio,Artillerist,Barrage Enhancement,103874771,0.2815074885398286,1683.3299560546875,False,0,True,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Bayluk,Souleater,Night's Edge,44210105,0.15159412381012782,1680.0,False,0,False,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Força,Breaker,Brawl King Storm,22502065,0.07715839687767184,1680.0,True,1,False,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Girlxdd,Reaper,Hunger,18393453,0.06307018251546263,1680.0,True,1,False,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Junaero,Aeromancer,Wind Fury,42859173,0.14696184906508789,1680.0,False,0,False,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Justiça,Paladin,Blessed Aura,1212938,0.004159100579969417,1680.0,False,0,False,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Mlskjghdf,Gunslinger,Peacemaker,42476287,0.14564895311767576,1680.0,True,1,False,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Potência,Souleater,Full Moon Harvester,118487541,0.4062875435448886,1683.3299560546875,False,0,True,False,True
551948,2024-11-03 11:24:55.591662+00:00,"Akkan, Lord of Death",Hard,1730505553800,838640,1.18.1,Potência,NAE,244389869147,291634688,1680.0,1683.3299560546875,Röy,Bard,Desperate Salvation,1493123,0.0051198402022738804,1680.0,False,0,False,False,True
554071,2024-11-03 13:14:00.169955+00:00,"Akkan, Lord of Death",Hard,1730638935378,701920,1.18.1,Marrmar,EUC,253449926256,361554816,1680.0,1703.3299560546875,Héadless,Gunslinger,Peacemaker,55147208,0.1525279309237579,1682.5,False,0,True,False,True
554071,2024-11-03 13:14:00.169955+00:00,"Akkan, Lord of Death",Hard,1730638935378,701920,1.18.1,Marrmar,EUC,253449926256,361554816,1680.0,1703.3299560546875,Hpos,Breaker,Brawl King Storm,40926665,0.1131962933111642,1680.0,False,0,False,False,True
554071,2024-11-03 13:14:00.169955+00:00,"Akkan, Lord of Death",Hard,1730638935378,701920,1.18.1,Marrmar,EUC,253449926256,361554816,1680.0,1703.3299560546875,Japoul,Striker,Deathblow,62868388,0.1738834202114459,1680.0,False,0,False,False,True
554071,2024-11-03 13:14:00.169955+00:00,"Akkan, Lord of Death",Hard,1730638935378,701920,1.18.1,Marrmar,EUC,253449926256,361554816,1680.0,1703.3299560546875,Julianb,Shadowhunter,Demonic Impulse,52066150,0.14400624108959456,1680.0,False,0,False,False,True
554071,2024-11-03 13:14:00.169955+00:00,"Akkan, Lord of Death",Hard,1730638935378,701920,1.18.1,Marrmar,EUC,253449926256,361554816,1680.0,1703.3299560546875,Leebaby,Bard,Desperate Salvation,1257572,0.0034782332978244715,1680.8299560546875,False,0,False,False,True
554071,2024-11-03 13:14:00.169955+00:00,"Akkan, Lord of Death",Hard,1730638935378,701920,1.18.1,Marrmar,EUC,253449926256,361554816,1680.0,1703.3299560546875,Marrmar,Sorceress,Igniter,84657757,0.2341491614925688,1680.0,False,0,True,False,True
