id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
22468,2024-10-07 00:02:24.736083+00:00,Red Doom Narkiel,Hard,1720668528314,681532,1.11.3,Weinerwarden,NAW,88569680858,130058268,1631.6600341796875,1642.5,Heartlesss,Bard,Bard,431605,0.0033185510359095356,1631.6600341796875,False,0,False,True,False
22468,2024-10-07 00:02:24.736083+00:00,Red Doom Narkiel,Hard,1720668528314,681532,1.11.3,Weinerwarden,NAW,88569680858,130058268,1631.6600341796875,1642.5,Ishijox,Glaivier,Glaivier,26508831,0.20382272813290117,1634.1600341796875,False,0,False,True,False
22468,2024-10-07 00:02:24.736083+00:00,Red Doom Narkiel,Hard,1720668528314,681532,1.11.3,Weinerwarden,NAW,88569680858,130058268,1631.6600341796875,1642.5,Personalbardslut,Bard,Bard,655359,0.005038964535495736,1636.6600341796875,False,0,False,True,False
22468,2024-10-07 00:02:24.736083+00:00,Red Doom Narkiel,Hard,1720668528314,681532,1.11.3,Weinerwarden,NAW,88569680858,130058268,1631.6600341796875,1642.5,Simpfordps,Gunslinger,Gunslinger,15754488,0.12113407507471959,1639.0,False,0,False,True,False
22468,2024-10-07 00:02:24.736083+00:00,Red Doom Narkiel,Hard,1720668528314,681532,1.11.3,Weinerwarden,NAW,88569680858,130058268,1631.6600341796875,1642.5,Vokilyu,Deathblade,Deathblade,29398507,0.22604104646388187,1636.6600341796875,False,0,False,True,False
22468,2024-10-07 00:02:24.736083+00:00,Red Doom Narkiel,Hard,1720668528314,681532,1.11.3,Weinerwarden,NAW,88569680858,130058268,1631.6600341796875,1642.5,Weinerwarden,Gunslinger,Gunslinger,26697862,0.20527616129718104,1642.5,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Imgonnabizz,Souleater,Souleater,16130643,0.14512416285229354,1630.0,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Kamw,Paladin,Paladin,197973,0.0017811234116555123,1630.0,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Katuae,Souleater,Souleater,20621273,0.18552546114086113,1632.5,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Midang,Sharpshooter,Sharpshooter,18121962,0.16303966087967323,1631.6600341796875,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Pentah,Gunslinger,Gunslinger,17362482,0.15620677150241408,1631.6600341796875,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Rh,Artist,Artist,539889,0.004857273151365504,1636.6600341796875,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Schwingclink,Reaper,Reaper,21428354,0.1927866071769486,1632.5,False,0,False,True,False
22515,2024-10-07 00:02:32.648327+00:00,Red Doom Narkiel,Hard,1721004710865,809087,1.11.3,Imgonnabizz,NAW,89920864973,111150636,1630.0,1636.6600341796875,Sunilah,Wardancer,Wardancer,16748056,0.15067890389758992,1630.0,False,0,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Bladejung,Deathblade,Deathblade,24383903,0.20500312348521224,1635.0,True,1,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Choonjangee,Machinist,Machinist,19112974,0.1606887695169904,1640.0,False,0,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Doàga,Artist,Artist,395718,0.0033269253908745134,1632.5,False,0,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Imgonnabizz,Souleater,Souleater,24100234,0.20261822919507638,1630.0,False,0,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Nanaonim,Sorceress,Sorceress,15089938,0.12686584355253533,1636.6600341796875,False,0,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Personalbardslut,Bard,Bard,772806,0.006497222526193322,1640.0,False,0,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Yourlulu,Wardancer,Wardancer,20869808,0.1754590241987376,1635.3299560546875,True,1,False,True,False
22657,2024-10-07 00:03:02.157115+00:00,Red Doom Narkiel,Hard,1721365355941,866897,1.12.0,Imgonnabizz,NAW,103005552648,118944056,1630.0,1640.0,Yourscythe,Souleater,Souleater,14218672,0.1195408369124389,1634.1600341796875,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Chirai,Artist,Artist,491326,0.003897599943239098,1630.0,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Idrawexodia,Arcanist,Arcanist,17436857,0.13832342040410697,1635.0,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Meyna,Deathblade,Deathblade,19738034,0.15657823969839044,1640.0,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Miyakobabie,Artist,Artist,520771,0.004131181781628833,1630.0,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Shankssamael,Artillerist,Artillerist,16050639,0.12732680471896712,1632.5,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Soldrose,Deathblade,Deathblade,23613973,0.1873253599940764,1644.6600341796875,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Weinerwarden,Gunslinger,Gunslinger,24129096,0.19141173721726662,1647.5,False,0,False,True,False
22689,2024-10-07 00:03:08.223501+00:00,Red Doom Narkiel,Hard,1721629799351,699882,1.12.2,Weinerwarden,NAW,88114963139,126058602,1630.0,1647.5,Xalinos,Wardancer,Wardancer,24077903,0.19100563244386923,1634.5,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Chirai,Artist,Artist,493761,0.004182321789521203,1630.1600341796875,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Citlalí,Bard,Bard,122089,0.0010341349052696632,1630.0,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Haru,Glaivier,Glaivier,18030296,0.15272267318058128,1640.0,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Imgonnabizz,Souleater,Souleater,25642333,0.21719918754226963,1632.5,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Linesca,Deathblade,Deathblade,12721734,0.10775736704335241,1640.0,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Mandu,Wardancer,Wardancer,19964008,0.16910186439304767,1630.0,True,1,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Meowxie,Sorceress,Sorceress,26799364,0.2269996293804292,1630.0,False,0,False,True,False
22858,2024-10-07 00:03:47.575904+00:00,Red Doom Narkiel,Hard,1722471137766,757400,1.13.4,Imgonnabizz,NAW,89370712834,118059065,1630.0,1640.0,Mistayke,Gunlancer,Gunlancer,14285476,0.12100278788418323,1640.0,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Amlia,Sorceress,Sorceress,23382890,0.18527069274514016,1631.6600341796875,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Cardioh,Gunlancer,Gunlancer,19742088,0.15642336426316503,1640.0,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Masterdedi,Deadeye,Deadeye,10769305,0.08532891348048516,1630.0,True,1,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Mistea,Gunslinger,Gunslinger,20703988,0.1640448293323481,1658.3299560546875,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Personalbardslut,Bard,Bard,612620,0.004853999304171887,1640.1600341796875,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Sailorbaobao,Bard,Bard,391206,0.003099659906284266,1630.0,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Truthh,Deathblade,Deathblade,24565145,0.19463810639039125,1636.0,False,0,False,True,False
22892,2024-10-07 00:03:58.972525+00:00,Red Doom Narkiel,Hard,1722490848653,706775,1.13.4,Weinerwarden,NAW,89103787183,126209330,1630.0,1658.3299560546875,Weinerwarden,Gunslinger,Gunslinger,26042083,0.2063403949612917,1650.0,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Charliecat,Berserker,Berserker,22826730,0.19310996606919545,1649.5,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Chirai,Artist,Artist,509976,0.004314303803308841,1630.1600341796875,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Imgonnabizz,Souleater,Souleater,28413556,0.24037349349053433,1634.1600341796875,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Luna,Souleater,Souleater,13074339,0.11060651966651197,1630.8299560546875,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Meowzie,Bard,Bard,368041,0.0031135596304014096,1630.0,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Minh,Scrapper,Scrapper,16062819,0.1358885145645315,1634.1600341796875,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Patchycat,Sorceress,Sorceress,19908653,0.16842356769074618,1632.1600341796875,False,0,False,True,False
22981,2024-10-07 00:04:21.130825+00:00,Red Doom Narkiel,Hard,1723072699355,712527,1.13.7,Imgonnabizz,NAW,84162573809,118205862,1630.0,1649.5,Seyumie,Arcanist,Arcanist,17041744,0.144170041245501,1636.6600341796875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Altriaki,Sorceress,Sorceress,21992097,0.18945440705300706,1630.6600341796875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Chaozinho,Paladin,Paladin,309220,0.0026638247252606627,1630.1600341796875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Cindydancer,Wardancer,Wardancer,24548883,0.21148024549812802,1631.6600341796875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Fallingsparrow,Gunslinger,Gunslinger,14490524,0.12483091686560713,1656.6600341796875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Korgann,Artillerist,Artillerist,7622317,0.06566365852265273,1630.8299560546875,True,1,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Personalbardslut,Bard,Bard,660083,0.005686389677654207,1640.3299560546875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Saltedeggs,Summoner,Summoner,16629287,0.14325562988828572,1645.3299560546875,False,0,False,True,False
23013,2024-10-07 00:04:28.579897+00:00,Red Doom Narkiel,Hard,1723088315986,737808,1.13.7,Weinerwarden,NAW,85551852908,116081211,1630.1600341796875,1656.6600341796875,Weinerwarden,Gunslinger,Gunslinger,29828794,0.256964876081453,1650.8299560546875,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Amelita,Artist,Artist,722982,0.00469894644203133,1653.3299560546875,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Bobballls,Scrapper,Scrapper,34057683,0.2213543744611635,1634.1600341796875,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Drizzymango,Aeromancer,Aeromancer,21160230,0.13752871782570605,1635.0,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Heart,Sorceress,Sorceress,20049654,0.13031064442442442,1643.3299560546875,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Hexgrid,Gunslinger,Gunslinger,25948143,0.16864726124187068,1632.5,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Imgonnabizz,Souleater,Souleater,31323614,0.2035845768730933,1634.1600341796875,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Kibb,Bard,Bard,425408,0.0027648951260358682,1643.3299560546875,False,0,False,True,False
23164,2024-10-07 00:05:07.018924+00:00,Red Doom Narkiel,Hard,1723944902747,679873,1.14.1,Imgonnabizz,NAW,104471243625,153860447,1631.6600341796875,1653.3299560546875,Pavement,Wardancer,Wardancer,20172729,0.13111055760809015,1631.6600341796875,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Elvenpally,Paladin,Paladin,313538,0.002554826803369541,1630.0,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Emiliasao,Slayer,Slayer,11924313,0.097163834891362,1640.1600341796875,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Lyráj,Sorceress,Sorceress,24319666,0.19816588275039998,1632.5,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Queenserenityy,Bard,Bard,573468,0.00467283524572691,1640.0,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Ripperx,Reaper,Reaper,20503653,0.167071558316339,1634.1600341796875,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Thisav,Sorceress,Sorceress,15528900,0.12653537991198918,1632.5,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Unyielding,Breaker,Breaker,21311262,0.17365226342973028,1640.0,False,0,False,True,False
23178,2024-10-07 00:05:11.209938+00:00,Red Doom Narkiel,Hard,1724183717528,748776,1.14.2,Weinerwarden,NAW,91797387003,122723779,1630.0,1652.5,Weinerwarden,Gunslinger,Gunslinger,28248975,0.23018338605756264,1652.5,False,0,False,True,False
23225,2024-10-07 00:05:25.476935+00:00,Red Doom Narkiel,Hard,1724303214838,674393,1.14.2,Imgonnabizz,NAW,90384242166,134101249,1632.6600341796875,1656.0,Dudermcdude,Scrapper,Scrapper,23252817,0.17339746775960305,1645.5,False,0,False,True,False
23225,2024-10-07 00:05:25.476935+00:00,Red Doom Narkiel,Hard,1724303214838,674393,1.14.2,Imgonnabizz,NAW,90384242166,134101249,1632.6600341796875,1656.0,Duxky,Wardancer,Wardancer,26336226,0.19639060930744948,1656.0,False,0,False,True,False
23225,2024-10-07 00:05:25.476935+00:00,Red Doom Narkiel,Hard,1724303214838,674393,1.14.2,Imgonnabizz,NAW,90384242166,134101249,1632.6600341796875,1656.0,Gushen,Gunlancer,Gunlancer,14993393,0.1118065127044417,1635.0,False,0,False,True,False
23225,2024-10-07 00:05:25.476935+00:00,Red Doom Narkiel,Hard,1724303214838,674393,1.14.2,Imgonnabizz,NAW,90384242166,134101249,1632.6600341796875,1656.0,Imgonnabizz,Souleater,Souleater,24427323,0.1821558201892661,1634.1600341796875,False,0,False,True,False
